Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18975,914,1.13 [1.02-1.26],0.0229243602564725
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18224,292,1.27 [1.06-1.53],0.0103882214136682
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21508,180,1.07 [0.84-1.35],0.582845733436357
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,1.27 [1.14-1.40],5.469290644231003e-06
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21462,134,1.05 [0.80-1.38],0.7185064574734836
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19023,97,1.40 [1.03-1.91],0.0316029718231481
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22927,133,1.05 [0.80-1.38],0.7313896268405917
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22912,89,0.92 [0.66-1.30],0.6410691083023832
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18520,71,1.37 [0.95-1.96],0.0882623694309104
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21771,133,1.21 [0.92-1.58],0.1664711926098093
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21726,88,1.30 [0.94-1.80],0.118538873776897
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23032,70,1.05 [0.72-1.53],0.8027914670668761
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23064,66,0.91 [0.61-1.35],0.6430506016211063
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23061,63,0.99 [0.66-1.48],0.9695579802159344
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Mycoses,22562,61,1.10 [0.74-1.64],0.6357535322174563
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21456,437,1.20 [1.03-1.39],0.0189071668141433
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21155,136,1.39 [1.07-1.80],0.0136657589244891
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21338,319,1.13 [0.95-1.35],0.1791811737935963
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16579,101,0.87 [0.63-1.20],0.3879943396654485
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16541,63,0.87 [0.58-1.31],0.5039553535090708
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16876,398,nan [nan-nan],
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16887,409,0.96 [0.82-1.13],0.6420543126025902
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9476,382,1.09 [0.93-1.28],0.2907007073248017
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7592,208,1.02 [0.82-1.27],0.8657965787127155
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16536,58,1.07 [0.71-1.61],0.7467125453543726
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,1.19 [1.06-1.33],0.0034585376079625
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21528,468,1.00 [0.86-1.16],0.953132090168574
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22528,158,0.94 [0.73-1.22],0.6509068722487907
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23122,150,1.01 [0.78-1.31],0.9106399827465458
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Rectum,22802,86,1.05 [0.75-1.47],0.7935721163349956
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23130,97,1.08 [0.79-1.49],0.6180566681583864
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Stomach,23183,71,0.91 [0.62-1.34],0.6457930100786391
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm,22941,295,0.85 [0.71-1.03],0.1045542827669432
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23164,101,0.82 [0.60-1.14],0.2405569154326707
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23169,84,0.72 [0.50-1.04],0.0763790577866717
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23082,58,0.94 [0.61-1.43],0.7593725939916609
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Haemangioma, any site",23085,57,0.96 [0.63-1.46],0.8387733695129598
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Melanocytic naevi,23024,147,1.22 [0.94-1.57],0.1340556168165628
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23161,65,1.35 [0.92-1.96],0.1211421781542192
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Other benign neoplasms of skin,23044,175,0.99 [0.78-1.26],0.9615769732251952
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm of breast,12090,45,0.84 [0.52-1.37],0.4918395232634684
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Leiomyoma of uterus,11949,306,0.85 [0.70-1.02],0.0823188747199357
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21591,192,1.30 [1.04-1.63],0.0196126402266343
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21064,352,1.37 [1.16-1.61],0.0001555719816258
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21064,352,1.37 [1.16-1.61],0.0001555719816258
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18491,566,1.21 [1.06-1.38],0.005627437302283
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22561,60,0.51 [0.32-0.80],0.0032283931688907
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22837,62,1.17 [0.79-1.74],0.4300622516571298
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,1.20 [1.10-1.30],2.341602274570816e-05
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21442,646,1.21 [1.07-1.37],0.0024983001659852
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20362,154,1.50 [1.18-1.91],0.0010818681762922
F11R,Junctional adhesion molecule A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21564,169,1.30 [1.02-1.64],0.033124562117444
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20349,141,1.48 [1.15-1.90],0.0026351593237593
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20987,779,1.51 [1.35-1.70],1.5416815171285626e-12
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20961,753,1.50 [1.34-1.69],7.400271355492427e-12
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21295,188,1.01 [0.78-1.31],0.9200918050260612
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21294,187,1.01 [0.78-1.31],0.9202414545418104
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,1.19 [1.09-1.29],0.0001307155766749
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15260,191,1.38 [1.10-1.72],0.0049824089173117
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,1.18 [1.08-1.29],0.000414684466652
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15127,58,1.48 [1.00-2.19],0.0528233878010938
F11R,Junctional adhesion molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15159,90,1.38 [1.00-1.90],0.050326088460245
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,Any mental disorder,18963,538,1.21 [1.06-1.39],0.0059954580313557
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18585,160,1.37 [1.06-1.76],0.0151228220510405
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22812,112,1.30 [0.97-1.75],0.0802694650972625
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22872,83,1.43 [1.01-2.01],0.0423489893457033
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21619,34,1.22 [0.71-2.07],0.4698866112062552
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23105,34,1.18 [0.69-2.02],0.5362395772197981
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18459,34,1.23 [0.72-2.09],0.4535497539078736
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,Alcohol dependence,21627,42,1.26 [0.78-2.04],0.3521460238234077
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,Smoking dependency,21548,50,1.45 [0.94-2.25],0.0957893926778579
F11R,Junctional adhesion molecule A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18460,35,1.46 [0.88-2.44],0.1462336007997873
