Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18613,894,0.96 [0.86-1.06],0.4070231670162293
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17875,286,0.83 [0.68-1.02],0.0721397247324887
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21092,174,1.03 [0.82-1.29],0.8020461060126447
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,1.05 [0.96-1.16],0.2870039804159394
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21047,129,1.01 [0.77-1.32],0.9565465047364144
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18657,94,1.00 [0.72-1.38],0.9879007748665808
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22475,128,1.00 [0.76-1.31],0.9976769760192964
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22458,84,0.92 [0.65-1.31],0.6526982443787621
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18178,72,1.24 [0.91-1.68],0.172589047531064
VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21346,131,0.86 [0.64-1.14],0.2878182134160434
