Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19034,911,1.12 [1.03-1.22],0.0109643993721216
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18277,288,1.32 [1.14-1.54],0.0002631166060074
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21579,178,1.07 [0.88-1.30],0.492186747697353
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13353,1087,1.35 [1.24-1.47],2.120701266720354e-12
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21534,133,1.10 [0.88-1.37],0.4132548005523236
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19082,94,1.47 [1.14-1.89],0.0025293167709518
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23000,132,1.09 [0.87-1.37],0.4389095073483736
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22987,89,1.02 [0.78-1.35],0.8638344857780755
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18584,72,1.43 [1.08-1.90],0.012153247784253
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21833,130,1.25 [1.00-1.56],0.0502785615527342
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21788,85,1.37 [1.05-1.79],0.0199405970611636
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23103,69,1.30 [0.97-1.74],0.0831380722702076
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23135,67,1.19 [0.87-1.61],0.276715606175948
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23132,64,1.22 [0.89-1.66],0.2130317379725843
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,22636,61,1.03 [0.74-1.43],0.8746939862726565
