Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16459,779,0.96 [0.76-1.22],0.7412002464389673
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15848,243,0.73 [0.49-1.11],0.1407401853697643
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18568,156,0.95 [0.57-1.59],0.8573250261046514
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11555,874,0.86 [0.68-1.08],0.1930906690867517
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18527,115,0.99 [0.55-1.80],0.9853151331919416
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16530,79,0.49 [0.25-0.97],0.0417802072350036
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19726,114,0.97 [0.53-1.75],0.908312428774068
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19711,76,1.02 [0.49-2.12],0.9661988523737532
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16111,59,1.05 [0.45-2.43],0.9074714286930348
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18802,112,0.60 [0.34-1.08],0.0891877824680989
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18762,72,0.50 [0.24-1.02],0.0554753675821445
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19793,61,0.70 [0.32-1.56],0.3824467908259759
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19835,54,1.64 [0.67-4.02],0.2791045294341754
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19832,51,2.18 [0.87-5.49],0.0980344896808704
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Mycoses,19432,51,0.71 [0.30-1.69],0.436378942861839
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18517,371,1.01 [0.72-1.42],0.9464034431868856
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18265,119,0.94 [0.52-1.69],0.8343061249897025
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18415,269,1.10 [0.74-1.63],0.6437456795056664
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14301,83,0.91 [0.45-1.82],0.7854020761989264
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14268,50,0.99 [0.40-2.46],0.9863406693617096
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14558,340,1.13 [0.80-1.61],0.4837592249219167
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14566,348,1.11 [0.78-1.57],0.5674707622328694
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8202,317,1.55 [1.07-2.23],0.0191866126379257
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6510,177,1.06 [0.64-1.74],0.8339278446212989
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14267,49,2.09 [0.83-5.27],0.119462543879244
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17037,624,0.79 [0.61-1.03],0.0815759049619102
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18518,399,1.32 [0.95-1.82],0.0981123677582894
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19349,138,1.40 [0.81-2.43],0.2328594810115951
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19873,127,1.42 [0.80-2.52],0.2344561156370664
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign neoplasm: Rectum,19600,80,1.18 [0.58-2.41],0.6472814217527179
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19879,83,1.21 [0.59-2.46],0.6015569173273883
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign neoplasm: Stomach,19927,59,2.31 [0.99-5.37],0.0526575025933674
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign lipomatous neoplasm,19729,251,0.96 [0.64-1.44],0.8380202077308179
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19911,89,0.75 [0.39-1.46],0.4015048611114349
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19914,75,1.01 [0.48-2.11],0.9787072286860614
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19841,52,3.36 [1.42-7.96],0.0058071491171405
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,"Haemangioma, any site",19844,51,3.29 [1.38-7.85],0.0071924062023122
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Melanocytic naevi,19789,124,1.08 [0.61-1.93],0.7903859625879139
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19910,57,2.10 [0.88-5.01],0.0948323542478618
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Other benign neoplasms of skin,19806,146,1.14 [0.67-1.94],0.6404667602244571
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Benign neoplasm of breast,10470,39,1.05 [0.39-2.86],0.9208623846521946
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter II Neoplasms,Leiomyoma of uterus,10342,271,1.06 [0.72-1.56],0.7770417665333987
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18628,163,1.24 [0.74-2.06],0.4148391563811456
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18195,275,0.71 [0.49-1.04],0.0757593174465603
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18195,275,0.71 [0.49-1.04],0.0757593174465603
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16052,451,0.80 [0.59-1.08],0.1414507665880789
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19411,48,1.41 [0.55-3.58],0.4711411217576445
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19639,48,0.28 [0.12-0.64],0.0025352952477322
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14492,1326,1.17 [0.97-1.42],0.106708848083673
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18481,540,0.76 [0.58-1.00],0.0510116948635553
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17537,113,0.46 [0.26-0.82],0.0081137696870343
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18577,138,1.09 [0.63-1.89],0.7694045043421581
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17529,105,0.49 [0.27-0.89],0.0185360650353149
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18063,639,0.98 [0.75-1.28],0.885007000916811
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18045,621,0.96 [0.74-1.27],0.7974092778405578
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18371,148,0.95 [0.53-1.70],0.852074914326147
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18370,147,0.95 [0.53-1.70],0.8531497189500362
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14336,1170,1.18 [0.97-1.45],0.101845042954188
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13314,148,1.49 [0.86-2.57],0.1512778580103532
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14250,1084,1.19 [0.97-1.47],0.1024894536602273
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13212,46,1.16 [0.44-3.01],0.767785477055366
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13242,76,0.62 [0.31-1.27],0.1927962933496091
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Any mental disorder,16401,439,0.95 [0.70-1.30],0.76184256540143
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16098,136,0.58 [0.33-1.00],0.0508439018143587
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19610,94,0.59 [0.31-1.11],0.1019109382450785
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19661,69,0.54 [0.26-1.12],0.096295648694952
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18604,32,0.63 [0.21-1.87],0.4067726252937494
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19864,32,0.62 [0.21-1.80],0.3747546835894368
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15994,32,0.64 [0.21-1.91],0.421008080406049
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Alcohol dependence,18609,37,nan [nan-nan],
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Smoking dependency,18563,44,0.58 [0.22-1.53],0.2731566386887865
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15992,30,2.17 [0.63-7.49],0.2210723122093424
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16169,207,1.09 [0.69-1.72],0.7040735507152357
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Depression,18725,184,1.06 [0.66-1.71],0.7975702716444678
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter V Mental and behavioural disorders,Depression or dysthymia,15891,160,0.98 [0.59-1.64],0.9432556081690748
