Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.15 [1.00-1.32],0.0565602194692581
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.04 [0.81-1.35],0.7480942558841766
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.13 [0.83-1.54],0.4314207595083279
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.14 [0.98-1.31],0.0812463731999745
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.30 [0.95-1.78],0.1059378807741327
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.10 [0.70-1.71],0.687512458668468
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.31 [0.95-1.80],0.0959854772863949
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,1.34 [0.92-1.95],0.1313379184339305
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.55 [1.10-2.19],0.0133979411154127
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.15 [0.80-1.66],0.4583924659477862
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,1.12 [0.71-1.78],0.6179186110065364
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,1.26 [0.80-2.00],0.320932463851407
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,1.29 [0.83-2.02],0.2597892701411011
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,1.35 [0.87-2.09],0.1860850799639001
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,1.24 [0.74-2.08],0.4182998329846671
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.11 [0.90-1.36],0.3367215043514164
PCSK7,Proprotein convertase subtilisin/kexin type 7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,0.67 [0.44-1.04],0.0769089768041569
