Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19195,924,1.65 [1.37-2.00],1.9408992988129339e-07
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18430,297,2.42 [1.73-3.38],2.2653853382360797e-07
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21756,180,1.30 [0.87-1.96],0.2028369030592193
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,1.78 [1.48-2.13],4.6381203600132895e-10
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21710,134,1.05 [0.66-1.68],0.8277806980344531
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19236,98,4.50 [2.53-8.01],3.289162732529593e-07
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23188,133,1.07 [0.67-1.72],0.7672325982072181
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23174,89,0.78 [0.44-1.37],0.3869516498844765
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18736,72,3.53 [1.80-6.93],0.0002475569621392
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22021,135,2.75 [1.70-4.46],4.137118827756331e-05
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21975,89,4.10 [2.26-7.44],3.639037408973088e-06
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23296,70,1.45 [0.75-2.79],0.2704924131938589
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23326,66,1.00 [0.51-1.95],0.9953021906927284
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23323,63,0.88 [0.45-1.74],0.7193365734366626
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22815,62,1.61 [0.80-3.23],0.1819321903782365
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21695,443,1.71 [1.31-2.24],8.688932370501603e-05
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21390,138,1.37 [0.85-2.19],0.1936764661959089
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21576,324,1.94 [1.42-2.66],3.390533862103105e-05
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16771,104,1.26 [0.74-2.16],0.3976462668168273
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16731,64,0.85 [0.43-1.67],0.6389840260902147
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17072,405,0.97 [0.74-1.28],0.8509014220916927
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17084,417,0.96 [0.73-1.25],0.754856231167972
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9579,383,1.58 [1.18-2.12],0.0023058448356731
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7681,210,1.52 [1.04-2.22],0.0295132156689975
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16726,59,3.46 [1.67-7.17],0.0008581532120394
ICAM2,Intercellular adhesion molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19928,781,2.59 [2.10-3.19],3.6961723839194163e-19
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21770,475,1.24 [0.97-1.60],0.0901835934210339
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22785,160,1.23 [0.80-1.90],0.3439956655459059
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23381,151,1.64 [1.05-2.56],0.0310339482467755
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23058,87,1.16 [0.65-2.08],0.6115827401728546
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23389,98,1.18 [0.68-2.05],0.5527552639779816
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23444,72,1.02 [0.54-1.92],0.95892854780693
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23200,297,0.62 [0.46-0.85],0.0027894962680858
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23425,103,0.91 [0.54-1.56],0.739590723094759
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23429,84,0.69 [0.38-1.23],0.2087794408325705
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23343,58,1.16 [0.57-2.38],0.6827486219794836
ICAM2,Intercellular adhesion molecule 2,Chapter II Neoplasms,"Haemangioma, any site",23346,57,1.22 [0.59-2.51],0.5932197881209775
