Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,0.87 [0.78-0.96],0.0068026279031423
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,0.81 [0.67-0.97],0.0211082323524008
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18291,149,0.84 [0.67-1.05],0.1257914761951564
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,0.82 [0.75-0.91],0.0001650339364196
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18252,110,0.81 [0.63-1.05],0.1177279821369953
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16281,74,0.99 [0.72-1.35],0.9416364658968636
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19433,109,0.81 [0.62-1.04],0.1028542135142866
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19420,73,0.80 [0.58-1.09],0.1579781008033289
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,0.78 [0.54-1.11],0.1689272223791094
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18530,106,0.88 [0.68-1.15],0.3542534149359629
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18492,68,0.90 [0.65-1.24],0.516190647767304
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19509,59,1.11 [0.78-1.57],0.565992159938844
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19547,53,0.83 [0.57-1.20],0.3266187238105101
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19544,50,0.81 [0.55-1.19],0.2837575980633704
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Mycoses,19143,51,0.55 [0.38-0.80],0.0015625326219417
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18253,362,0.90 [0.78-1.04],0.1459734665534306
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18008,117,0.93 [0.72-1.19],0.5698814757497547
