Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,0.99 [0.89-1.09],0.8114205161829366
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,1.06 [0.90-1.26],0.4974483597902908
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.04 [0.85-1.29],0.6931774311561043
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,1.04 [0.94-1.14],0.449347778100272
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.11 [0.88-1.39],0.3983362260800136
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.91 [0.65-1.27],0.5786206328808685
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,1.09 [0.86-1.38],0.4809141850273317
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,1.05 [0.79-1.41],0.726304815921051
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,0.90 [0.61-1.31],0.5728414204713013
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,0.91 [0.69-1.21],0.520853625058292
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.95 [0.67-1.34],0.761296022653174
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.10 [0.80-1.50],0.5587591736809798
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,0.97 [0.67-1.40],0.8765346675946644
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,0.94 [0.64-1.39],0.7654057019253802
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.93 [0.62-1.39],0.7243696864577915
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,0.99 [0.86-1.14],0.891625893772288
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,0.94 [0.73-1.22],0.6615554426498771
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,0.99 [0.84-1.17],0.8879513143085459
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.23 [0.97-1.56],0.0836232975939349
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.78 [0.50-1.22],0.2739054324085842
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,0.93 [0.79-1.08],0.3326142113955576
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,0.92 [0.79-1.07],0.2703861166620346
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.95 [0.81-1.11],0.5250137267087842
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.07 [0.88-1.30],0.5000459583035517
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,1.33 [0.99-1.77],0.0552844784470809
CHP1,Calcineurin B homologous protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.14 [1.03-1.26],0.0102208690700036
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,1.04 [0.91-1.19],0.564384944113284
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,1.16 [0.95-1.42],0.1522409451389396
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19433,124,0.97 [0.76-1.25],0.8394296076442773
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19166,79,1.10 [0.84-1.45],0.4940622019276267
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19436,82,1.04 [0.78-1.38],0.7774084074999636
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,19484,58,0.89 [0.61-1.30],0.5431287605243387
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19285,240,1.17 [1.01-1.35],0.040573484306686
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19466,86,1.05 [0.80-1.39],0.7208618973508787
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19468,72,1.23 [0.96-1.57],0.1095167321697684
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19398,49,1.12 [0.80-1.57],0.5206808151924704
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,"Haemangioma, any site",19401,48,1.17 [0.85-1.62],0.3343124692972357
CHP1,Calcineurin B homologous protein 1,Chapter II Neoplasms,Melanocytic naevi,19350,121,0.94 [0.73-1.21],0.6079936923590468
