Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,1.44 [1.24-1.68],2.779751347922906e-06
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,2.19 [1.70-2.82],1.3563591323959623e-09
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21487,177,1.49 [1.07-2.07],0.0178465043298964
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,1.56 [1.35-1.81],1.4578898606483742e-09
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21441,131,1.44 [0.98-2.11],0.0610420739525712
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,1.85 [1.19-2.87],0.0060952340759194
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22900,130,1.43 [0.97-2.10],0.0673863962508271
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22887,87,0.87 [0.53-1.42],0.5746989717400028
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18511,71,1.74 [1.03-2.94],0.038721831734125
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21744,134,1.87 [1.29-2.69],0.0008479325155151
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21698,88,1.55 [0.97-2.47],0.0652887371062411
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23008,70,1.51 [0.89-2.56],0.1270083153156445
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23040,66,0.94 [0.54-1.65],0.8338774905307611
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23037,63,0.93 [0.53-1.66],0.8157437598470633
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Mycoses,22534,62,1.08 [0.60-1.92],0.8018104366826283
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21422,440,1.43 [1.15-1.77],0.0011875787119686
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21116,134,1.89 [1.30-2.73],0.0007570228134934
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21307,325,1.35 [1.05-1.74],0.0178209308274773
CDH6,Cadherin-6,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16551,101,0.83 [0.52-1.31],0.4192177930097627
CDH6,Cadherin-6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16513,63,nan [nan-nan],
CDH6,Cadherin-6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16853,403,0.94 [0.74-1.19],0.6059394595534991
CDH6,Cadherin-6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16865,415,0.93 [0.74-1.17],0.5468758131129956
