Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,756,1.02 [0.93-1.12],0.7048799129713288
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15567,230,1.02 [0.86-1.20],0.8450927118210425
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18257,149,0.93 [0.76-1.14],0.4899132656675967
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11366,848,0.97 [0.89-1.07],0.5750141160084522
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18218,110,0.93 [0.74-1.18],0.5569764250859537
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16250,74,1.21 [0.92-1.61],0.1757463178232672
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19397,109,0.94 [0.75-1.19],0.622348671085551
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19384,73,1.03 [0.77-1.37],0.8479775843642328
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15845,58,1.06 [0.77-1.45],0.7367637090875285
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18496,106,1.05 [0.82-1.33],0.7134698492651389
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other septicaemia,18458,68,1.12 [0.83-1.50],0.4538993769302798
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19473,59,1.19 [0.87-1.64],0.2712702642238567
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other viral diseases,19511,53,0.92 [0.66-1.29],0.6348436938555884
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19508,50,0.95 [0.67-1.35],0.7753581193763537
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Mycoses,19107,51,1.05 [0.75-1.48],0.7710890553033412
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18218,360,1.04 [0.91-1.18],0.5831388999607987
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17975,117,1.08 [0.86-1.35],0.5193961448616355
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18117,259,1.03 [0.88-1.20],0.7234959267614252
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14068,81,0.87 [0.66-1.15],0.3201756427314147
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14037,50,0.93 [0.66-1.31],0.6699284969255116
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14322,335,1.03 [0.90-1.18],0.715099981656173
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14329,342,1.02 [0.87-1.19],0.8106606174098238
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8095,316,1.01 [0.88-1.16],0.9042870501805452
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6379,171,0.88 [0.72-1.07],0.190623568718229
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14036,49,0.88 [0.62-1.25],0.4740607715006889
CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16745,605,1.00 [0.91-1.11],0.9501925748833152
