Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.11 [1.02-1.21],0.0116223556669179
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.17 [1.01-1.35],0.0339730207453427
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,1.13 [0.94-1.35],0.1837023216436717
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.08 [1.00-1.17],0.0520893362091962
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,1.00 [0.81-1.24],0.9850047895027496
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.11 [0.85-1.43],0.445135851715965
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,1.00 [0.81-1.23],0.9926076076939454
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,76,1.00 [0.78-1.30],0.971888939755498
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,1.04 [0.77-1.39],0.8168850099156248
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,1.21 [0.98-1.49],0.0798923845278866
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,1.16 [0.88-1.51],0.2869035636262685
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,1.13 [0.84-1.51],0.4259106858630164
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20048,55,1.03 [0.76-1.40],0.8394042413495596
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20045,52,1.02 [0.75-1.40],0.8959246017243463
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19632,51,1.01 [0.73-1.38],0.9671605499666706
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.07 [0.96-1.21],0.2352738861447317
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18471,119,0.96 [0.78-1.18],0.6751610500080488
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18616,264,1.13 [0.99-1.30],0.071087453578123
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14452,84,1.05 [0.82-1.34],0.7189881781748857
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14419,51,1.19 [0.87-1.64],0.2812377499043826
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14708,340,0.89 [0.78-1.01],0.0652723587898009
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14716,348,0.90 [0.79-1.02],0.0942936181042355
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8289,324,1.03 [0.90-1.18],0.6379990136835625
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6580,177,0.99 [0.84-1.18],0.9534758689666564
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14416,48,1.17 [0.85-1.62],0.3279618077823604
PTGR1,Prostaglandin reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,0.87 [0.79-0.95],0.0028150569238282
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18711,397,1.07 [0.95-1.20],0.258032539470978
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19559,137,0.99 [0.81-1.20],0.8832600052619751
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20090,125,1.08 [0.88-1.32],0.4508107288078501
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19804,79,1.08 [0.84-1.39],0.5500883125489935
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20093,82,1.00 [0.78-1.29],0.996041814306209
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20141,58,0.84 [0.61-1.14],0.2564160617455903
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19933,250,0.93 [0.81-1.08],0.3364764442525849
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20122,91,0.77 [0.60-0.99],0.0376430553704396
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20124,74,0.99 [0.76-1.29],0.9296308299954342
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20053,53,0.96 [0.70-1.31],0.7916107277509421
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,"Haemangioma, any site",20056,52,0.97 [0.70-1.33],0.844062972433701
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Melanocytic naevi,20000,126,0.99 [0.81-1.22],0.9383989974364884
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20121,56,0.90 [0.66-1.23],0.4954398703383598
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Other benign neoplasms of skin,20015,151,1.03 [0.86-1.25],0.7173425678317319
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Benign neoplasm of breast,10581,39,0.97 [0.66-1.41],0.8614478590106922
PTGR1,Prostaglandin reductase 1,Chapter II Neoplasms,Leiomyoma of uterus,10452,268,0.95 [0.82-1.10],0.4920664697435218
PTGR1,Prostaglandin reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18835,158,0.77 [0.64-0.93],0.0069405023483159
PTGR1,Prostaglandin reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18393,278,0.91 [0.79-1.04],0.1815734702396034
PTGR1,Prostaglandin reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18393,278,0.91 [0.79-1.04],0.1815734702396034
PTGR1,Prostaglandin reductase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16227,453,1.15 [1.04-1.28],0.0089027759005752
PTGR1,Prostaglandin reductase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19620,48,0.94 [0.67-1.33],0.7425550334193265
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19855,49,0.66 [0.47-0.93],0.0173638427505112
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14645,1331,1.39 [1.31-1.48],4.8909687839629955e-24
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,548,0.94 [0.85-1.03],0.1949883131458075
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17729,116,1.64 [1.35-1.99],6.464206054242002e-07
PTGR1,Prostaglandin reductase 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18783,138,1.48 [1.24-1.76],1.4525591211691998e-05
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17721,108,1.67 [1.37-2.05],4.483634771165509e-07
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18253,640,1.47 [1.35-1.61],7.617558308303128e-18
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18235,622,1.50 [1.37-1.64],1.2344862816489545e-18
PTGR1,Prostaglandin reductase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18563,148,1.06 [0.88-1.27],0.5686610615998091
