Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18975,914,1.06 [0.94-1.18],0.3394616583170562
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18224,292,1.13 [0.93-1.38],0.2199188164736571
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21508,180,1.03 [0.81-1.32],0.805427218971237
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,0.83 [0.75-0.92],0.0005732341489054
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21462,134,1.16 [0.87-1.55],0.3090909835681079
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19023,97,1.84 [1.29-2.62],0.0008394584742184
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22927,133,1.18 [0.88-1.58],0.2565877111033288
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22912,89,0.99 [0.70-1.41],0.9592864754462314
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18520,71,1.13 [0.76-1.68],0.5510776026023154
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21771,133,1.38 [1.03-1.86],0.0326818016651457
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21726,88,1.80 [1.24-2.61],0.0019394872800794
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23032,70,0.89 [0.60-1.32],0.5680712641913803
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23064,66,0.87 [0.58-1.30],0.4880457631523655
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23061,63,0.83 [0.55-1.25],0.3699533057752165
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,22562,61,0.75 [0.50-1.14],0.1748680993106703
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21456,437,1.22 [1.03-1.43],0.0190406037879332
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21155,136,1.29 [0.97-1.73],0.0851643713755542
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21338,319,1.19 [0.99-1.44],0.0700037575810555
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16579,101,1.08 [0.77-1.50],0.6607400359486342
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16541,63,1.19 [0.77-1.82],0.4370737652976123
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16876,398,nan [nan-nan],
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16887,409,0.88 [0.74-1.03],0.1166028782615842
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9476,382,1.01 [0.85-1.21],0.8963330675507066
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7592,208,1.19 [0.93-1.51],0.1606575126053241
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16536,58,1.14 [0.73-1.77],0.5676653343304554
IL7R,Interleukin-7 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19682,765,1.00 [0.89-1.14],0.9419748755857784
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21528,468,0.92 [0.79-1.08],0.3213353465248871
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22528,158,0.89 [0.69-1.16],0.3949415024673623
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23122,150,0.93 [0.71-1.22],0.6201766376343546
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Rectum,22802,86,0.82 [0.58-1.17],0.2699479512417858
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23130,97,1.11 [0.79-1.56],0.5543681177919311
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm: Stomach,23183,71,0.98 [0.66-1.45],0.9088224684447556
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,22941,295,0.89 [0.74-1.08],0.2551830786954335
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23164,101,0.97 [0.70-1.36],0.8750169145498509
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23169,84,0.90 [0.63-1.29],0.5548899282586268
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23082,58,1.35 [0.86-2.12],0.1969662287889243
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,"Haemangioma, any site",23085,57,1.40 [0.88-2.21],0.1541719283519938
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Melanocytic naevi,23024,147,1.02 [0.77-1.34],0.909355458451298
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23161,65,1.33 [0.87-2.04],0.1894481688061895
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Other benign neoplasms of skin,23044,175,1.02 [0.79-1.32],0.8608397991719579
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Benign neoplasm of breast,12090,45,0.99 [0.60-1.63],0.9756368785963196
IL7R,Interleukin-7 receptor subunit alpha,Chapter II Neoplasms,Leiomyoma of uterus,11949,306,0.90 [0.74-1.09],0.2619566581501165
IL7R,Interleukin-7 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21591,192,0.93 [0.73-1.18],0.550945817296757
IL7R,Interleukin-7 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21064,352,1.04 [0.87-1.24],0.677336915715838
IL7R,Interleukin-7 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21064,352,1.04 [0.87-1.24],0.677336915715838
IL7R,Interleukin-7 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18491,566,0.94 [0.82-1.09],0.41779045196859
IL7R,Interleukin-7 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22561,60,1.32 [0.85-2.06],0.2183224682479758
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22837,62,0.67 [0.45-1.01],0.0566026459561425
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16722,1653,0.68 [0.62-0.74],8.61218484425995e-19
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21442,646,1.02 [0.89-1.17],0.7391623922126406
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20362,154,1.05 [0.80-1.38],0.7280608786807191
IL7R,Interleukin-7 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21564,169,0.72 [0.56-0.92],0.0086333891584549
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20349,141,1.02 [0.77-1.35],0.907014462741278
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20987,779,0.69 [0.61-0.78],5.0306561048772935e-09
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20961,753,0.68 [0.60-0.78],3.125687785884545e-09
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21295,188,0.94 [0.72-1.23],0.6435389928518283
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21294,187,0.94 [0.72-1.23],0.6421685350578136
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16540,1471,0.64 [0.59-0.70],4.803294183780723e-22
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15260,191,0.58 [0.46-0.73],4.721792622267406e-06
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16430,1361,0.65 [0.59-0.71],1.4391144205043372e-19
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15127,58,1.09 [0.70-1.68],0.7034295739680931
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15159,90,0.90 [0.63-1.27],0.5304170977146265
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,18963,538,0.82 [0.71-0.95],0.0068939813678914
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18585,160,0.89 [0.68-1.15],0.3634175930523463
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22812,112,1.37 [1.00-1.88],0.049866582475435
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22872,83,1.37 [0.95-1.97],0.0928845508491553
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21619,34,0.89 [0.51-1.57],0.6899027097213861
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23105,34,0.95 [0.54-1.66],0.8580532323890224
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18459,34,0.89 [0.51-1.56],0.6816004512167728
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Alcohol dependence,21627,42,nan [nan-nan],
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Smoking dependency,21548,50,0.41 [0.26-0.64],8.913442217059407e-05
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18460,35,1.07 [0.61-1.87],0.8221211254069276
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18686,261,0.89 [0.72-1.10],0.2734406186745964
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Depression,21718,230,0.95 [0.76-1.19],0.6601986083969251
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Depression or dysthymia,18327,197,0.91 [0.72-1.15],0.4284006820905673
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18534,109,0.70 [0.51-0.95],0.0226007327281839
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,Other anxiety disorders,21778,64,0.76 [0.51-1.15],0.1955353432598744
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Neurological diseases,18832,1501,1.00 [0.91-1.09],0.9271463783676844
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16461,102,0.94 [0.68-1.31],0.7226264503063625
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23088,79,0.87 [0.60-1.27],0.474637588860343
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21849,471,0.97 [0.83-1.13],0.7251031534251742
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Epilepsy,21512,134,0.92 [0.69-1.22],0.5619089621620117
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Migraine,21435,57,0.97 [0.62-1.50],0.8752906657377761
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22951,51,0.86 [0.54-1.36],0.5221115897921285
IL7R,Interleukin-7 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21999,118,0.96 [0.71-1.30],0.8138485039705244
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Other sleep disorders,21539,161,0.99 [0.76-1.29],0.9280674659287332
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Sleep apnoea,22647,120,0.85 [0.63-1.15],0.2933480202861878
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21977,714,1.04 [0.91-1.18],0.5692617557680124
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21366,103,0.98 [0.71-1.36],0.9120637128562408
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21703,440,1.04 [0.88-1.22],0.6377596348805191
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22791,79,0.78 [0.55-1.12],0.1830123092079507
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Hemiplegia,22772,60,0.78 [0.52-1.19],0.2495261739304075
IL7R,Interleukin-7 receptor subunit alpha,Chapter VI Diseases of the nervous system,Other neurological diseases,22621,122,0.83 [0.62-1.12],0.2277905477211594
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22325,423,0.89 [0.76-1.05],0.1556454911702499
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22159,257,0.78 [0.63-0.96],0.0164105812084135
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21963,61,0.81 [0.53-1.23],0.3189578110419239
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22039,137,0.73 [0.56-0.97],0.0289469882935417
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22007,105,1.44 [1.03-2.02],0.0323969112907314
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17749,258,0.92 [0.75-1.13],0.4198843804880138
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18105,614,1.07 [0.93-1.23],0.3259132411555033
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21778,301,0.95 [0.78-1.15],0.6027152888462565
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22758,80,0.93 [0.64-1.36],0.7236060422134899
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2616,80,1.14 [0.78-1.67],0.489260329863431
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20222,80,0.89 [0.61-1.29],0.536410056288139
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22195,142,1.06 [0.80-1.40],0.6861332864591251
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22130,77,1.02 [0.70-1.49],0.9199628202615108
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22255,77,0.68 [0.47-0.98],0.0379449757192573
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22498,97,0.90 [0.64-1.26],0.5290820292514611
IL7R,Interleukin-7 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23088,141,0.85 [0.64-1.12],0.2476749794391168
