Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18869,914,0.99 [0.91-1.07],0.7392759357462946
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18137,295,0.90 [0.77-1.04],0.1534526866237297
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21393,177,0.95 [0.79-1.15],0.6138678714070179
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13256,1079,0.98 [0.91-1.07],0.7005697215821178
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21347,131,0.94 [0.76-1.17],0.5900621183403549
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18932,97,0.98 [0.76-1.26],0.8479845541921591
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22802,130,0.95 [0.77-1.18],0.6604160732580079
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22789,87,1.05 [0.81-1.37],0.7008930643514035
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18432,71,1.04 [0.77-1.39],0.8148996326288507
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21652,134,0.96 [0.77-1.19],0.6780974287752557
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21606,88,0.92 [0.70-1.20],0.5229653335098656
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22910,70,1.05 [0.78-1.41],0.7456101846620952
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22942,66,1.14 [0.85-1.53],0.3914038063542807
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22939,63,1.18 [0.88-1.60],0.2693255742240452
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Mycoses,22440,62,0.94 [0.69-1.30],0.7200599043377399
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21334,440,1.00 [0.89-1.13],0.9818348469687302
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21028,134,1.00 [0.80-1.24],0.985740964888678
ANXA4,Annexin A4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21219,325,1.00 [0.87-1.14],0.9512084429141412
ANXA4,Annexin A4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16480,101,0.99 [0.77-1.27],0.9220812891231204
ANXA4,Annexin A4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16441,62,0.92 [0.67-1.26],0.5936772840309208
ANXA4,Annexin A4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16782,403,0.97 [0.86-1.10],0.6586398865659171
ANXA4,Annexin A4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16794,415,nan [nan-nan],
ANXA4,Annexin A4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9420,378,0.98 [0.86-1.12],0.8011952392906289
ANXA4,Annexin A4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7544,207,0.99 [0.83-1.18],0.8985171522149789
ANXA4,Annexin A4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16437,58,0.83 [0.60-1.16],0.2770520880038752
ANXA4,Annexin A4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19582,768,1.03 [0.94-1.13],0.5258013580262282
ANXA4,Annexin A4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21421,465,0.94 [0.83-1.06],0.2991244037791476
ANXA4,Annexin A4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22412,153,0.90 [0.74-1.11],0.3315814975398149
ANXA4,Annexin A4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22997,150,0.89 [0.72-1.09],0.2556187769615997
ANXA4,Annexin A4,Chapter II Neoplasms,Benign neoplasm: Rectum,22684,85,0.92 [0.70-1.20],0.5209935368984279
ANXA4,Annexin A4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23004,98,1.13 [0.88-1.45],0.324534811497623
ANXA4,Annexin A4,Chapter II Neoplasms,Benign neoplasm: Stomach,23060,72,1.01 [0.75-1.35],0.9594620749816564
ANXA4,Annexin A4,Chapter II Neoplasms,Benign lipomatous neoplasm,22824,293,0.92 [0.79-1.07],0.2646927586693663
ANXA4,Annexin A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23043,102,0.92 [0.72-1.18],0.5193167930378013
ANXA4,Annexin A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23046,84,0.77 [0.58-1.02],0.0645911700265526
ANXA4,Annexin A4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22960,59,1.01 [0.74-1.40],0.9319979411021982
ANXA4,Annexin A4,Chapter II Neoplasms,"Haemangioma, any site",22963,58,1.05 [0.76-1.44],0.7846584929418644
ANXA4,Annexin A4,Chapter II Neoplasms,Melanocytic naevi,22900,148,1.20 [0.99-1.46],0.0681369661139796
ANXA4,Annexin A4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23039,63,1.19 [0.88-1.61],0.2505344242220475
ANXA4,Annexin A4,Chapter II Neoplasms,Other benign neoplasms of skin,22921,174,0.96 [0.80-1.16],0.6754422273662415
ANXA4,Annexin A4,Chapter II Neoplasms,Benign neoplasm of breast,12032,45,0.82 [0.56-1.20],0.3002446760602747
ANXA4,Annexin A4,Chapter II Neoplasms,Leiomyoma of uterus,11888,306,0.95 [0.82-1.09],0.4573383536209928
