Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19147,920,0.73 [0.59-0.90],0.0027434796115944
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18387,291,0.46 [0.32-0.67],3.905925275107394e-05
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21702,181,0.84 [0.53-1.34],0.4710980001062026
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,0.45 [0.37-0.55],6.051365956826279e-15
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21656,135,0.78 [0.46-1.32],0.3482312511915001
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19198,96,0.61 [0.32-1.15],0.1256553265190038
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23127,134,0.79 [0.47-1.35],0.3872626884243617
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23114,90,0.82 [0.43-1.56],0.5375324300547448
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18701,73,0.67 [0.32-1.39],0.2839478729870891
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21961,133,0.62 [0.36-1.06],0.0782907898588458
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21916,88,0.66 [0.34-1.27],0.2101254253642154
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23235,69,1.05 [0.50-2.20],0.8986067624181232
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23268,68,1.17 [0.56-2.44],0.6827551907513341
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23265,65,1.17 [0.55-2.48],0.6913839592203284
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Mycoses,22761,61,0.62 [0.28-1.37],0.2360265022099132
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21637,441,0.76 [0.57-1.03],0.072587353591579
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21335,139,0.66 [0.39-1.12],0.1245742752990227
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21516,320,0.79 [0.55-1.11],0.1719939383759807
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16733,103,0.73 [0.40-1.36],0.3239097998359105
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16694,64,0.51 [0.23-1.12],0.0935429558252083
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17035,405,nan [nan-nan],
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17047,417,nan [nan-nan],
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9563,384,0.97 [0.70-1.34],0.8647140502278746
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7660,209,0.87 [0.56-1.36],0.5373752705482204
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16687,57,0.32 [0.14-0.72],0.0060985351800813
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19871,781,0.61 [0.49-0.77],2.990729409292861e-05
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21724,473,0.77 [0.57-1.02],0.0684329559492029
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22731,158,0.92 [0.56-1.50],0.7404516190722532
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23321,152,0.57 [0.34-0.94],0.0266668173850847
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Benign neoplasm: Rectum,22996,86,0.68 [0.35-1.33],0.2631737024216787
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23329,97,1.60 [0.86-2.95],0.1356955954483291
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Benign neoplasm: Stomach,23384,71,2.23 [1.10-4.53],0.0268360972885824
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter II Neoplasms,Benign lipomatous neoplasm,23144,297,0.89 [0.62-1.27],0.5214803303595144
