Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18997,907,1.58 [1.27-1.97],3.366643059236473e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18244,292,3.11 [2.16-4.47],9.492879174776783e-10
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21530,176,2.07 [1.30-3.31],0.0021737571337195
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13366,1093,2.20 [1.79-2.71],5.0387554968584434e-14
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21485,131,2.14 [1.25-3.67],0.0056213420940361
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19038,96,4.69 [2.55-8.62],6.52030630430103e-07
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22947,130,2.13 [1.25-3.64],0.0056544433219652
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22934,86,1.51 [0.77-2.97],0.2332361787519438
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18549,73,4.25 [2.10-8.61],5.8366741251591225e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21792,133,2.93 [1.75-4.92],4.717682880249597e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21747,88,3.76 [2.02-7.00],3.064556154210464e-05
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23058,69,1.83 [0.86-3.90],0.1154025651649237
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23087,66,1.20 [0.55-2.61],0.6522094279953683
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23084,63,1.22 [0.55-2.70],0.6295916734802582
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Mycoses,22585,60,1.56 [0.68-3.55],0.2907357414586768
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21465,437,1.55 [1.14-2.10],0.0050095504995451
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21166,138,2.10 [1.25-3.54],0.0053458781012318
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21345,317,1.31 [0.91-1.89],0.1395364404055055
F3,Tissue factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16617,100,0.96 [0.50-1.84],0.9069676500998474
F3,Tissue factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16579,62,1.25 [0.54-2.86],0.602411768454354
F3,Tissue factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16917,400,nan [nan-nan],
F3,Tissue factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16929,412,1.04 [0.75-1.44],0.8310922313073236
F3,Tissue factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9494,379,1.45 [1.05-2.02],0.0246274020066674
F3,Tissue factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7608,206,1.38 [0.86-2.22],0.1800392166987209
F3,Tissue factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16574,57,2.04 [0.89-4.67],0.0917501380061496
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19725,773,2.35 [1.88-2.95],1.2415906677499566e-13
F3,Tissue factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21554,466,1.15 [0.85-1.55],0.377858700885486
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22554,153,0.90 [0.53-1.52],0.682578347602271
F3,Tissue factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23143,149,1.37 [0.82-2.31],0.2333879497387309
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Rectum,22817,87,1.60 [0.82-3.13],0.1710868382716098
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23152,95,1.69 [0.89-3.19],0.1087127127228509
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm: Stomach,23206,69,2.26 [1.09-4.69],0.0291425823417599
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm,22966,294,0.79 [0.54-1.16],0.2236799152540564
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23186,101,0.80 [0.42-1.54],0.5038553610119578
F3,Tissue factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23191,84,1.35 [0.68-2.69],0.3920134479375725
F3,Tissue factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23101,56,1.02 [0.43-2.44],0.9569441179414686
F3,Tissue factor,Chapter II Neoplasms,"Haemangioma, any site",23104,55,1.01 [0.42-2.43],0.982502737028588
F3,Tissue factor,Chapter II Neoplasms,Melanocytic naevi,23044,145,0.89 [0.51-1.54],0.6702335457767212
F3,Tissue factor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23183,63,0.88 [0.38-2.02],0.7637411339719768
F3,Tissue factor,Chapter II Neoplasms,Other benign neoplasms of skin,23064,177,1.04 [0.64-1.70],0.8731816177989498
F3,Tissue factor,Chapter II Neoplasms,Benign neoplasm of breast,12103,42,0.55 [0.20-1.50],0.243474430850168
F3,Tissue factor,Chapter II Neoplasms,Leiomyoma of uterus,11960,302,0.72 [0.50-1.05],0.0914374508900588
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21622,195,1.39 [0.88-2.18],0.1540826456092354
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21087,353,2.94 [2.13-4.06],6.304699399363416e-11
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21087,353,2.94 [2.13-4.06],6.304699399363416e-11
F3,Tissue factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18518,575,2.41 [1.84-3.14],1.1093458542540788e-10
F3,Tissue factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22589,60,2.48 [1.11-5.53],0.0265692104051396
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22861,62,1.59 [0.71-3.54],0.2583314881118728
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16775,1664,0.98 [0.83-1.16],0.8383640602467162
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21470,644,1.77 [1.38-2.27],6.781435089157806e-06
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20389,157,4.71 [2.96-7.48],5.5103048903425175e-11
F3,Tissue factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21586,171,2.07 [1.28-3.32],0.0028030979098717
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20375,143,4.13 [2.53-6.74],1.3317396536451548e-08
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21019,787,1.26 [1.00-1.60],0.0542783849981013
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20992,760,1.23 [0.96-1.56],0.0963843568778605
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21314,189,1.19 [0.72-1.98],0.4979029815244343
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21313,188,1.19 [0.72-1.98],0.4994107339519238
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16593,1482,0.83 [0.69-0.99],0.039753731016848
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15303,192,0.74 [0.46-1.21],0.2303844885211852
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16481,1370,0.83 [0.69-1.00],0.0528452490690313
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15169,58,6.31 [2.89-13.76],3.627859057214316e-06
F3,Tissue factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15204,93,6.29 [3.41-11.60],3.9131559724743915e-09
F3,Tissue factor,Chapter V Mental and behavioural disorders,Any mental disorder,18989,540,1.38 [1.04-1.83],0.0242595719547034
F3,Tissue factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18611,162,1.17 [0.69-1.99],0.5644066771425678
F3,Tissue factor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22837,113,1.07 [0.58-1.99],0.8186514820821325
F3,Tissue factor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22896,85,1.23 [0.61-2.50],0.5589528359888574
F3,Tissue factor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21650,33,0.79 [0.25-2.51],0.6877222090519735
F3,Tissue factor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23127,33,0.73 [0.23-2.34],0.599601660315205
F3,Tissue factor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18482,33,0.81 [0.25-2.56],0.7172059174670773
