Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19075,914,1.75 [1.54-1.97],4.427172693176394e-19
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18318,293,2.40 [2.00-2.88],6.244693129843503e-21
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21623,178,1.40 [1.07-1.84],0.0135682938931311
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13420,1094,2.19 [1.94-2.47],2.0444448808359164e-37
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21578,133,1.19 [0.85-1.65],0.3089265024566732
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19120,97,2.48 [1.88-3.27],1.2749347542484848e-10
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23044,132,1.15 [0.83-1.59],0.415327539177012
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23031,88,0.88 [0.57-1.36],0.5691872733011636
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18627,73,2.52 [1.85-3.43],5.648893651008939e-09
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21885,134,2.09 [1.62-2.69],1.0319646160287236e-08
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21840,89,2.41 [1.82-3.18],7.355215978419761e-10
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23153,69,1.77 [1.22-2.57],0.0024968240176272
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23184,66,1.57 [1.05-2.37],0.0294985545140953
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23181,63,1.51 [0.98-2.31],0.0601336564161841
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22682,61,1.53 [0.99-2.36],0.0536000249323315
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21555,439,1.65 [1.41-1.94],9.021801967532496e-10
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21255,139,1.98 [1.54-2.55],9.872553666412268e-08
PDCD1,Programmed cell death protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21434,318,1.59 [1.31-1.92],1.8088356868023808e-06
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16687,100,1.15 [0.78-1.70],0.4793819186005126
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16650,63,0.99 [0.58-1.67],0.9596165422451752
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16987,400,0.99 [0.80-1.21],0.9054217435901932
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16999,412,0.97 [0.79-1.19],0.7642422138922172
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9531,382,1.03 [0.84-1.27],0.7532933694387897
PDCD1,Programmed cell death protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7645,207,1.27 [0.96-1.70],0.0974164016033963
