Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18591,897,1.09 [0.97-1.24],0.1573887896390771
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17872,290,1.19 [0.96-1.46],0.113532566644686
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21074,174,0.72 [0.54-0.95],0.0211571721308132
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,1068,1.16 [1.03-1.30],0.0124634102545357
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21030,130,0.64 [0.46-0.89],0.0082332187733896
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18648,95,1.04 [0.71-1.51],0.8527279133717993
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22470,129,0.64 [0.46-0.89],0.0084172596773522
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22455,87,0.61 [0.41-0.92],0.017850189280988
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18167,71,0.97 [0.63-1.50],0.890056601088567
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21329,132,1.19 [0.88-1.62],0.2654178861493584
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21284,87,1.02 [0.69-1.51],0.9333289634659472
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22577,68,1.23 [0.81-1.87],0.3251286842159373
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22604,65,0.77 [0.48-1.22],0.2611911439510893
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22602,63,0.81 [0.50-1.29],0.3654917106372451
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Mycoses,22112,60,1.39 [0.92-2.11],0.1221077580341904
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21011,428,1.27 [1.08-1.51],0.0049533812268422
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20720,137,1.15 [0.85-1.56],0.3719252185762706
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20892,309,1.34 [1.10-1.62],0.0033119610055247
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16273,99,1.24 [0.87-1.76],0.237991872900297
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16238,64,nan [nan-nan],
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16566,392,0.89 [0.76-1.05],0.1585926092942927
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16578,404,0.88 [0.74-1.04],0.1396194919279
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9295,373,1.35 [1.13-1.61],0.0008084059791378
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7455,203,1.22 [0.95-1.57],0.117522392034298
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16229,55,2.27 [1.57-3.28],1.4567439743627628e-05
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,1.16 [1.01-1.32],0.0320977656729031
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21100,460,0.99 [0.83-1.17],0.9058454573197888
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22083,150,1.15 [0.86-1.53],0.3462907916454222
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22654,147,0.99 [0.73-1.34],0.9471925680192096
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm: Rectum,22340,82,0.88 [0.59-1.32],0.5504048238327721
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22663,92,0.98 [0.67-1.43],0.900904437965748
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm: Stomach,22715,68,0.85 [0.54-1.34],0.4920129284155838
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign lipomatous neoplasm,22475,287,0.72 [0.58-0.90],0.0042417199610008
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22695,95,0.60 [0.41-0.89],0.0100019819708531
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22699,82,0.84 [0.56-1.27],0.4108567442082302
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22618,57,0.82 [0.50-1.35],0.4346492547174961
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,"Haemangioma, any site",22621,56,0.85 [0.52-1.40],0.522387530002794
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Melanocytic naevi,22558,145,0.77 [0.56-1.05],0.0991081632011131
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22692,63,0.80 [0.50-1.28],0.3461564906252632
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Other benign neoplasms of skin,22574,172,0.90 [0.68-1.19],0.4519919585219929
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Benign neoplasm of breast,11835,42,1.54 [0.98-2.42],0.0616365123173692
CSF3,Granulocyte colony-stimulating factor,Chapter II Neoplasms,Leiomyoma of uterus,11694,304,1.21 [0.99-1.49],0.061317994145474
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21164,189,1.17 [0.90-1.52],0.2299246869152199
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20651,348,1.18 [0.97-1.42],0.0970988138114219
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20651,348,1.18 [0.97-1.42],0.0970988138114219
CSF3,Granulocyte colony-stimulating factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18131,559,1.05 [0.90-1.23],0.5586948534561416
CSF3,Granulocyte colony-stimulating factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22103,59,1.44 [0.96-2.15],0.075386636493675
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22375,60,1.32 [0.86-2.02],0.2079033090065666
CSF3,Granulocyte colony-stimulating factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16435,1615,0.95 [0.86-1.05],0.3454749296880519
