Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.03 [0.86-1.25],0.7297584928484007
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.44 [1.08-1.91],0.012228244624507
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.00 [0.66-1.51],0.9934283008099964
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.11 [0.93-1.33],0.2436607411419767
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,0.82 [0.49-1.37],0.4390398300814525
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.63 [1.05-2.53],0.0282213812126359
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,0.83 [0.50-1.39],0.4809586393661629
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.54 [0.27-1.09],0.0862789750956694
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.47 [0.85-2.55],0.1673994327676417
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.34 [0.87-2.07],0.1824813863465714
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,1.59 [1.00-2.53],0.0482561253647619
STAM,Signal transducing adapter molecule 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,0.86 [0.43-1.71],0.6688164749671854
