Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18885,912,3.03 [2.33-3.94],1.7127360468624047e-16
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18153,294,6.30 [4.06-9.77],2.253319156086084e-16
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21415,177,2.08 [1.16-3.71],0.0136734424120471
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13274,1080,3.66 [2.84-4.71],5.53572600096207e-24
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21369,131,1.93 [0.98-3.79],0.0569842873710213
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18950,97,,
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22824,130,1.94 [0.99-3.81],0.0542583453640435
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22811,87,0.81 [0.35-1.90],0.6276195767678677
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18449,70,9.46 [3.96-22.60],4.175800886667405e-07
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21672,133,6.93 [3.71-12.95],1.2585009428257755e-09
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21627,88,9.74 [4.62-20.56],2.345892037449382e-09
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22931,70,2.85 [1.15-7.09],0.0241466410156753
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22963,66,3.15 [1.26-7.90],0.0145200066917946
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22960,63,2.89 [1.12-7.45],0.028485562633138
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Mycoses,22459,62,2.96 [1.14-7.66],0.0255837673721317
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21350,437,3.28 [2.28-4.73],1.9192129867998915e-10
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21044,131,9.18 [4.95-17.02],1.9761961765793893e-12
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21237,324,2.32 [1.50-3.56],0.0001355500106332
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16501,101,0.96 [0.43-2.12],0.9162427159695258
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16463,63,1.24 [0.45-3.45],0.6813429594229022
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16802,402,nan [nan-nan],
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16814,414,1.26 [0.85-1.88],0.2507903977315576
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9435,380,1.61 [1.06-2.43],0.0239161923832315
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7551,206,1.64 [0.94-2.87],0.0837769153461246
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16459,59,3.12 [1.16-8.40],0.0240514278879235
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19606,768,4.34 [3.27-5.74],1.4816948811029461e-24
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21440,465,1.54 [1.07-2.22],0.0195117580355045
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22432,153,1.07 [0.56-2.02],0.8403851567880748
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23018,150,1.26 [0.67-2.38],0.4761777978882969
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,Benign neoplasm: Rectum,22706,85,1.84 [0.79-4.25],0.155698335083338
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23025,98,2.61 [1.21-5.63],0.0146055361333815
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter II Neoplasms,Benign neoplasm: Stomach,23081,72,2.36 [0.95-5.84],0.0639799023606689
