Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18785,900,2.07 [1.79-2.39],3.442836649480188e-23
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18040,290,4.07 [3.28-5.04],9.438244852219714e-38
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21299,178,1.59 [1.17-2.18],0.0034268467866444
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,3.34 [2.91-3.83],1.086144635367823e-65
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21254,133,1.42 [0.98-2.04],0.0637194383649179
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18832,95,5.31 [3.84-7.34],4.752223168783618e-24
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22699,132,1.38 [0.96-1.98],0.0842698351539052
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22686,89,0.76 [0.47-1.24],0.2750638462618264
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18344,71,3.04 [1.94-4.76],1.1352481587570784e-06
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21550,129,3.72 [2.78-4.97],8.675319266158187e-19
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21507,86,4.39 [3.15-6.13],3.404547637886535e-18
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22806,66,1.93 [1.18-3.16],0.0088676782742344
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22836,67,1.31 [0.78-2.18],0.303943354921768
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22833,64,1.33 [0.79-2.25],0.280164408629725
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22343,60,1.46 [0.85-2.53],0.171082138302726
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21239,433,2.18 [1.80-2.63],7.781719086374426e-16
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20940,134,2.96 [2.18-4.02],3.926797993026617e-12
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21124,318,2.06 [1.65-2.57],1.9909198150710277e-10
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16418,99,1.21 [0.78-1.88],0.3872674310929901
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16382,63,1.04 [0.57-1.88],0.9060111162575126
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16719,400,1.14 [0.91-1.44],0.2543144786331835
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16731,412,1.17 [0.93-1.46],0.1862190778339639
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9402,379,1.53 [1.21-1.94],0.000403080410841
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7503,207,1.50 [1.12-2.01],0.0060228020258786
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16377,58,2.65 [1.63-4.30],8.003227955108314e-05
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,3.70 [3.20-4.28],2.052233138056379e-69
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21316,461,1.21 [0.99-1.49],0.0623365730164923
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22304,154,0.83 [0.57-1.19],0.3112247319703998
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22889,146,1.41 [1.00-1.99],0.0510075608907178
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,22572,87,1.68 [1.09-2.60],0.0189900032858752
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22899,94,1.23 [0.79-1.92],0.358824916315234
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,22952,69,1.19 [0.71-2.01],0.5115883586007968
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22718,293,0.99 [0.76-1.28],0.9229879233072296
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22934,99,0.94 [0.60-1.48],0.7946253410597988
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22939,84,1.18 [0.73-1.89],0.4992767173544603
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22852,58,1.66 [0.96-2.87],0.0674908494942963
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,"Haemangioma, any site",22855,57,1.64 [0.95-2.86],0.0777635663730977
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Melanocytic naevi,22799,148,1.03 [0.71-1.50],0.8777020259604621
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22933,64,1.06 [0.61-1.85],0.8400374848069607
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,22812,175,1.25 [0.90-1.73],0.1892333028637273
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Benign neoplasm of breast,11999,44,0.45 [0.21-0.94],0.0337636825933232
ULBP2,UL16-binding protein 2,Chapter II Neoplasms,Leiomyoma of uterus,11854,304,0.98 [0.74-1.28],0.8609359494942511
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21382,192,3.45 [2.70-4.41],3.712285472420957e-23
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20849,345,3.90 [3.21-4.74],4.043109280742064e-42
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20849,345,3.90 [3.21-4.74],4.043109280742064e-42
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18306,554,3.06 [2.58-3.62],2.724436293770525e-38
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22338,59,2.61 [1.60-4.25],0.0001137835485184
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22610,62,1.84 [1.11-3.06],0.0184710610559549
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16582,1638,1.67 [1.49-1.87],5.562714508712801e-19
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21221,637,1.89 [1.61-2.22],8.311706658659254e-15
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20159,152,4.85 [3.74-6.28],5.10550002863345e-33
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21356,164,3.40 [2.58-4.49],3.0923366455947463e-18
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20147,140,4.81 [3.68-6.29],1.860008969037778e-30
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20775,768,3.24 [2.82-3.74],1.1968337632703871e-59
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20749,742,3.16 [2.74-3.65],1.6135293762001248e-55
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21087,185,1.88 [1.38-2.56],6.966400477637109e-05
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21086,184,1.88 [1.38-2.56],7.014099270052808e-05
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16401,1457,1.51 [1.34-1.70],2.54191815805074e-11
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15132,188,1.90 [1.41-2.57],3.0488108927417752e-05
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16293,1349,1.48 [1.31-1.68],8.13567241159645e-10
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15002,58,3.82 [2.47-5.91],1.5299557904602867e-09
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15036,92,4.47 [3.23-6.19],2.1211761996671777e-19
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,18776,535,1.95 [1.64-2.33],5.734926617596145e-14
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18398,157,2.12 [1.55-2.90],2.8427549091721886e-06
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22585,111,1.74 [1.19-2.55],0.0043942337231902
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22645,83,2.12 [1.39-3.25],0.0005388939510864
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21408,33,1.45 [0.71-2.95],0.3017105604204064
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22874,33,1.30 [0.63-2.66],0.479553889922044
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18274,33,1.51 [0.75-3.05],0.2477214255400451
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21417,42,nan [nan-nan],
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,21340,48,2.71 [1.58-4.64],0.0002812732648662
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18276,35,2.24 [1.21-4.14],0.0105901529399044
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18500,259,2.26 [1.78-2.87],1.511655366894222e-11
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Depression,21493,228,1.93 [1.49-2.51],7.649131448833377e-07
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,18141,196,1.95 [1.47-2.60],4.225351996525183e-06
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18350,109,1.41 [0.94-2.11],0.0959391179813561
ULBP2,UL16-binding protein 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,21553,63,0.88 [0.50-1.56],0.6592075892397574
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,18647,1479,1.63 [1.45-1.83],1.061625552352365e-16
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16315,102,1.26 [0.80-1.97],0.3174709117128622
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22861,80,1.23 [0.75-2.02],0.4141783288488694
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21629,458,1.94 [1.61-2.34],2.5758088076766325e-12
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,Epilepsy,21299,128,1.72 [1.20-2.47],0.002913233274705
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,Migraine,21227,56,1.91 [1.12-3.25],0.0168082161584081
ULBP2,UL16-binding protein 2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22723,50,1.87 [1.08-3.26],0.0267313288519671
