Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18975,914,1.02 [0.97-1.07],0.5112643818802012
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18224,292,0.99 [0.91-1.08],0.7757620866270345
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21508,180,0.98 [0.88-1.09],0.6874429503330538
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13313,1087,1.02 [0.97-1.07],0.4126191694866562
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21462,134,0.98 [0.86-1.11],0.7071680857312912
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19023,97,1.03 [0.89-1.20],0.6541310287747213
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22927,133,0.98 [0.86-1.11],0.7757735443692304
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22912,89,1.02 [0.87-1.19],0.8288544037991583
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18520,71,1.06 [0.89-1.26],0.5227645100078964
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21771,133,0.99 [0.87-1.12],0.8180573005448281
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21726,88,0.99 [0.85-1.16],0.9342152542797462
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23032,70,1.05 [0.88-1.25],0.5995884624441163
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23064,66,1.00 [0.83-1.19],0.969386698012089
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23061,63,1.03 [0.86-1.24],0.7269851380329841
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Mycoses,22562,61,0.99 [0.82-1.19],0.894204040114246
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21456,437,1.05 [0.98-1.12],0.1981755599608183
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21155,136,1.07 [0.95-1.22],0.2766123606697105
MESD,LRP chaperone MESD,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21338,319,1.03 [0.95-1.12],0.4289231001672053
MESD,LRP chaperone MESD,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16579,101,0.90 [0.78-1.04],0.1671209233445982
MESD,LRP chaperone MESD,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16541,63,0.94 [0.78-1.13],0.5145824261249929
