Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,0.99 [0.86-1.13],0.854601870975362
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.04 [0.82-1.31],0.7546911360443187
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.00 [0.74-1.34],0.987114626962918
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.01 [0.89-1.15],0.879923419091069
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.03 [0.74-1.44],0.8505532861284314
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.34 [1.05-1.72],0.0205060271706184
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.03 [0.74-1.44],0.8504606680206136
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.88 [0.54-1.42],0.5955053453709371
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,0.82 [0.49-1.39],0.4642861389581185
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.24 [0.97-1.60],0.0916811518924195
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,1.37 [1.07-1.75],0.0115033901767907
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,0.76 [0.44-1.32],0.3309833850889793
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,1.03 [0.64-1.65],0.9095302200998994
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,1.05 [0.66-1.69],0.8353998546631509
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,0.67 [0.39-1.18],0.1671186508446512
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,0.96 [0.79-1.18],0.6995334848045982
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,0.84 [0.57-1.24],0.3721544073161893
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.05 [0.85-1.30],0.6428789476740486
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,0.99 [0.66-1.47],0.9553105951927648
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,0.78 [0.46-1.34],0.3659594377587911
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,0.92 [0.74-1.14],0.4465786379168747
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,1.07 [0.82-1.39],0.612315032817407
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,0.64 [0.38-1.07],0.0887474040436583
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,0.97 [0.83-1.14],0.7344879405563527
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.16 [1.00-1.35],0.0472482713128324
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,1.32 [1.09-1.60],0.004924620661704
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,1.00 [0.72-1.38],0.984905072773498
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,1.20 [0.88-1.62],0.2461257420939749
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,0.82 [0.51-1.30],0.3913304231534547
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,0.94 [0.56-1.57],0.8230592902252835
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,0.95 [0.74-1.21],0.6661141840420353
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,0.95 [0.63-1.42],0.7942074978498319
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,0.98 [0.63-1.50],0.9107679729542985
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19962,53,0.93 [0.54-1.59],0.7950726053057257
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Haemangioma, any site",19965,52,0.94 [0.55-1.60],0.8096583377601503
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Melanocytic naevi,19911,127,0.87 [0.61-1.25],0.4577749639366784
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20032,57,0.75 [0.43-1.34],0.333617457340665
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Other benign neoplasms of skin,19925,148,0.97 [0.72-1.32],0.8587990224312158
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign neoplasm of breast,10523,40,1.08 [0.65-1.79],0.7625544293436954
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Leiomyoma of uterus,10397,266,0.90 [0.70-1.14],0.38056907844774
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18741,162,0.98 [0.73-1.32],0.8971689729231331
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,1.12 [0.93-1.35],0.2361301200702393
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,1.12 [0.93-1.35],0.2361301200702393
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16156,457,0.88 [0.72-1.07],0.2032956802168538
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19534,49,0.79 [0.44-1.42],0.4273004334510586
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19763,48,1.22 [0.83-1.78],0.3071802001971646
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14583,1340,0.98 [0.88-1.09],0.7148094785280819
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18601,538,1.08 [0.93-1.25],0.2976027650731648
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17644,114,0.76 [0.50-1.15],0.1924059741376772
ENOPH1,Enolase-phosphatase E1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18698,139,0.72 [0.50-1.05],0.0855741994952457
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17636,106,0.80 [0.52-1.24],0.3177878691977724
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,641,0.83 [0.69-1.00],0.0543167016626041
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18152,622,0.84 [0.69-1.01],0.0683188042684353
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18478,148,0.61 [0.40-0.93],0.0207248689962475
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18477,147,0.61 [0.40-0.93],0.0206925165764564
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14426,1183,0.97 [0.86-1.09],0.586739261661188
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13390,147,0.94 [0.67-1.31],0.6964188838056828
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14341,1098,0.98 [0.87-1.10],0.6866469771607732
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13289,46,1.32 [0.93-1.87],0.1254050510344378
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13320,77,1.01 [0.66-1.54],0.9628935237669428
ENOPH1,Enolase-phosphatase E1,Chapter V Mental and behavioural disorders,Any mental disorder,16512,446,0.84 [0.69-1.03],0.1010284225953487
