Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,1.30 [1.12-1.49],0.0003513679076412
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,2.00 [1.64-2.43],4.447304811306523e-12
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,1.28 [0.95-1.72],0.1048448907472258
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.73 [1.52-1.97],1.9251955445204176e-16
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18224,115,1.26 [0.89-1.77],0.1979245466147244
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16263,75,1.87 [1.35-2.58],0.0001414091058687
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19400,114,1.24 [0.87-1.76],0.2297984614110448
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19385,76,0.77 [0.46-1.28],0.3140330718302822
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,1.31 [0.81-2.13],0.2719003717852568
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18494,108,1.80 [1.35-2.39],4.9264656643707854e-05
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18454,68,1.82 [1.30-2.56],0.0005532016343823
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19472,60,0.97 [0.56-1.67],0.9062858357421052
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19514,57,1.45 [0.92-2.28],0.1065833489443263
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19511,54,1.51 [0.97-2.37],0.0692763070154152
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Mycoses,19107,49,1.22 [0.71-2.10],0.4685057724662662
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18216,359,1.33 [1.09-1.62],0.0052268906685759
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17973,116,0.98 [0.66-1.46],0.9186794277101648
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18115,258,1.45 [1.16-1.80],0.000903091913674
CLGN,Calmegin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14081,80,0.91 [0.56-1.49],0.7131460138385859
CLGN,Calmegin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14049,48,0.88 [0.47-1.67],0.7028069159170671
CLGN,Calmegin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14335,334,0.95 [0.74-1.20],0.650947568175698
CLGN,Calmegin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14343,342,0.93 [0.73-1.18],0.54086541804183
CLGN,Calmegin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8076,316,0.91 [0.70-1.17],0.452304839828611
CLGN,Calmegin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6413,172,1.61 [1.25-2.08],0.0002498472460435
CLGN,Calmegin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14049,48,0.77 [0.40-1.48],0.4268964870352278
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,1.69 [1.47-1.95],3.871523704957754e-13
CLGN,Calmegin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18214,385,1.02 [0.83-1.27],0.8278461689313225
CLGN,Calmegin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19033,130,0.85 [0.58-1.25],0.409933160319349
CLGN,Calmegin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19550,124,1.15 [0.80-1.64],0.4549435720465128
CLGN,Calmegin,Chapter II Neoplasms,Benign neoplasm: Rectum,19280,78,1.14 [0.73-1.78],0.5595863564711827
CLGN,Calmegin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19557,81,0.91 [0.56-1.47],0.6936189743735726
CLGN,Calmegin,Chapter II Neoplasms,Benign neoplasm: Stomach,19603,57,0.94 [0.53-1.67],0.837264416757467
CLGN,Calmegin,Chapter II Neoplasms,Benign lipomatous neoplasm,19400,246,1.08 [0.83-1.40],0.5826015211469634
CLGN,Calmegin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19583,87,1.14 [0.74-1.75],0.5450036588905913
CLGN,Calmegin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19587,73,1.01 [0.62-1.65],0.9526752437673316
CLGN,Calmegin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19516,52,0.87 [0.47-1.60],0.6492564181257855
CLGN,Calmegin,Chapter II Neoplasms,"Haemangioma, any site",19519,51,0.89 [0.48-1.64],0.6998204286327461
CLGN,Calmegin,Chapter II Neoplasms,Melanocytic naevi,19469,124,1.02 [0.70-1.48],0.9297375593578124
CLGN,Calmegin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19584,55,0.86 [0.47-1.56],0.6230871299389893
CLGN,Calmegin,Chapter II Neoplasms,Other benign neoplasms of skin,19478,147,0.92 [0.64-1.31],0.6284331714018706
CLGN,Calmegin,Chapter II Neoplasms,Benign neoplasm of breast,10297,36,0.54 [0.25-1.21],0.1341923414804481
CLGN,Calmegin,Chapter II Neoplasms,Leiomyoma of uterus,10174,262,1.08 [0.83-1.41],0.5619303812562029
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18338,160,1.78 [1.40-2.25],1.870877915682433e-06
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17883,265,1.68 [1.38-2.05],3.5893648327943586e-07
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17883,265,1.68 [1.38-2.05],3.5893648327943586e-07
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15792,442,1.55 [1.31-1.84],5.424357050956296e-07
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19101,45,0.88 [0.46-1.69],0.6934422603880415
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19324,46,1.75 [1.17-2.61],0.0066012679981482
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14241,1304,1.22 [1.09-1.38],0.0008215889905722
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18190,533,1.34 [1.13-1.57],0.0005297503860351
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17234,114,1.55 [1.15-2.10],0.004459140270102
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18283,133,1.51 [1.13-2.03],0.0053118821541375
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17225,105,1.43 [1.02-2.01],0.0355995939383193
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17751,631,1.46 [1.25-1.70],1.2998716777453866e-06
