Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.07 [0.95-1.20],0.2732097587601041
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.16 [0.95-1.41],0.1574676460445883
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,0.93 [0.70-1.24],0.6246337749700013
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.16 [1.04-1.30],0.0069522074514315
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.05 [0.78-1.42],0.7514551188713747
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.39 [1.04-1.85],0.025971205828103
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.06 [0.78-1.43],0.7169640795827775
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.87 [0.56-1.33],0.5102993521417241
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,0.99 [0.64-1.54],0.9685559976484568
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.39 [1.10-1.77],0.0067266038228335
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,1.43 [1.08-1.91],0.0130500440631601
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,0.99 [0.65-1.50],0.964593914789412
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,0.92 [0.57-1.47],0.7208378539256768
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,0.86 [0.52-1.43],0.5692028959080061
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,1.26 [0.86-1.85],0.2324554844737023
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.04 [0.88-1.23],0.6647039996191733
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,1.11 [0.84-1.48],0.4502123488100308
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,0.96 [0.77-1.19],0.7036413050878387
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,1.14 [0.81-1.60],0.4546189415800994
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,1.23 [0.83-1.83],0.3041898635559683
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,1.09 [0.91-1.31],0.3392210080425023
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,0.94 [0.72-1.24],0.6594272551618025
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,1.41 [0.99-2.00],0.0586273960232658
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.10 [0.97-1.25],0.1314972013699753
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.02 [0.87-1.21],0.7906268648664551
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,0.97 [0.73-1.30],0.8422615730322568
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,1.15 [0.88-1.50],0.2991789286736818
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,0.89 [0.59-1.33],0.5627093413095263
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,0.93 [0.63-1.38],0.7186953160546088
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,0.88 [0.54-1.43],0.610503017097546
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,0.92 [0.73-1.15],0.4401017111824168
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,0.73 [0.47-1.13],0.1547671006884385
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,0.99 [0.68-1.46],0.9668465224492042
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19962,53,0.88 [0.54-1.45],0.6213538347007627
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,"Haemangioma, any site",19965,52,0.92 [0.56-1.49],0.7237761163603176
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Melanocytic naevi,19911,127,1.14 [0.88-1.47],0.3347287495930457
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20032,57,0.88 [0.55-1.42],0.602484328533391
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Other benign neoplasms of skin,19925,148,1.12 [0.88-1.43],0.3557423940107754
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Benign neoplasm of breast,10523,40,1.25 [0.83-1.90],0.2904833488203547
GLYR1,Putative oxidoreductase GLYR1,Chapter II Neoplasms,Leiomyoma of uterus,10397,266,1.02 [0.84-1.24],0.8585671007231999
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18741,162,0.99 [0.76-1.29],0.9503159080338298
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,1.02 [0.83-1.25],0.838757657348422
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,1.02 [0.83-1.25],0.838757657348422
GLYR1,Putative oxidoreductase GLYR1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16156,457,1.18 [1.03-1.36],0.0188313820161629
GLYR1,Putative oxidoreductase GLYR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19534,49,1.16 [0.77-1.74],0.4881892965719282
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19763,48,1.12 [0.72-1.73],0.6206834885777023
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14583,1340,1.04 [0.95-1.15],0.3751804713016707
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18601,538,1.12 [0.98-1.28],0.1055494362148899
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17644,114,0.89 [0.63-1.25],0.4943212279694243
GLYR1,Putative oxidoreductase GLYR1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18698,139,1.21 [0.94-1.54],0.1340550430826065
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17636,106,0.92 [0.65-1.30],0.6328916236864712
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,641,0.90 [0.78-1.05],0.1708839875121495
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18152,622,0.90 [0.77-1.04],0.1558692963482001
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18478,148,0.79 [0.55-1.12],0.17736035936331
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18477,147,0.78 [0.55-1.11],0.1751359373377399
GLYR1,Putative oxidoreductase GLYR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14426,1183,1.02 [0.92-1.13],0.7568269690498549
