Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16600,777,1.03 [0.97-1.10],0.3497209066619179
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,1.12 [1.02-1.24],0.0223039051766015
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18729,156,1.06 [0.93-1.22],0.3909916847597759
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,1.08 [1.02-1.15],0.0145682416323787
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18687,114,1.07 [0.92-1.25],0.3726731610626355
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,1.18 [1.01-1.38],0.0354307616341913
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19902,113,1.08 [0.92-1.26],0.3400300110986722
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19888,76,1.06 [0.87-1.28],0.5721780040113871
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16258,60,1.11 [0.91-1.36],0.2923135724463492
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18977,110,1.16 [1.01-1.33],0.0399205634219902
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18939,72,1.21 [1.03-1.42],0.0200675804220548
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19976,61,1.05 [0.84-1.31],0.6927359537603377
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,56,1.15 [0.95-1.40],0.1582604264804535
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20013,53,1.18 [0.97-1.43],0.1038689999256795
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Mycoses,19606,49,0.89 [0.65-1.23],0.4955372046972521
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18690,369,1.00 [0.90-1.10],0.927915337109841
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18440,119,1.01 [0.86-1.20],0.8657158111008719
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18587,266,0.97 [0.86-1.10],0.631225677493855
CAPS,Calcyphosin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14439,82,0.87 [0.66-1.13],0.28326849193395
CAPS,Calcyphosin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14407,50,0.92 [0.68-1.25],0.6104313955897651
CAPS,Calcyphosin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14700,343,0.97 [0.88-1.08],0.623079536686282
CAPS,Calcyphosin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14708,351,0.97 [0.88-1.08],0.6134055330225029
CAPS,Calcyphosin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8285,323,0.99 [0.89-1.10],0.840415558278482
CAPS,Calcyphosin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6567,172,0.99 [0.85-1.14],0.8778526404609341
CAPS,Calcyphosin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14407,50,1.05 [0.83-1.33],0.6975341218694555
CAPS,Calcyphosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17188,626,1.01 [0.94-1.09],0.70064548532188
CAPS,Calcyphosin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18691,401,0.92 [0.83-1.03],0.1463583364347796
CAPS,Calcyphosin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19531,136,0.92 [0.76-1.11],0.3695115583828436
CAPS,Calcyphosin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20054,128,0.91 [0.75-1.11],0.3454850953760245
CAPS,Calcyphosin,Chapter II Neoplasms,Benign neoplasm: Rectum,19779,81,0.94 [0.75-1.19],0.6223420403665918
CAPS,Calcyphosin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20058,80,0.95 [0.75-1.20],0.6797523358597604
CAPS,Calcyphosin,Chapter II Neoplasms,Benign neoplasm: Stomach,20107,56,0.95 [0.72-1.26],0.7288128108133403
CAPS,Calcyphosin,Chapter II Neoplasms,Benign lipomatous neoplasm,19901,252,0.93 [0.81-1.07],0.302112972464658
CAPS,Calcyphosin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20089,90,0.99 [0.80-1.21],0.8970509359044185
CAPS,Calcyphosin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20093,75,0.86 [0.65-1.15],0.3108414844678865
CAPS,Calcyphosin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20020,51,1.18 [0.97-1.44],0.1074313405525584
CAPS,Calcyphosin,Chapter II Neoplasms,"Haemangioma, any site",20023,50,1.19 [0.98-1.45],0.0867318812564349
CAPS,Calcyphosin,Chapter II Neoplasms,Melanocytic naevi,19968,127,1.19 [1.06-1.35],0.0047508276586024
CAPS,Calcyphosin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20088,58,1.21 [1.01-1.44],0.0359951712016843
CAPS,Calcyphosin,Chapter II Neoplasms,Other benign neoplasms of skin,19983,150,1.12 [0.98-1.27],0.0866855695711858
CAPS,Calcyphosin,Chapter II Neoplasms,Benign neoplasm of breast,10567,39,0.80 [0.52-1.24],0.3139505478951195
CAPS,Calcyphosin,Chapter II Neoplasms,Leiomyoma of uterus,10441,271,0.96 [0.84-1.08],0.4934783301606301
CAPS,Calcyphosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18804,164,1.01 [0.87-1.17],0.893702854087001
CAPS,Calcyphosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18351,280,1.01 [0.91-1.13],0.8299886810087934
CAPS,Calcyphosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18351,280,1.01 [0.91-1.13],0.8299886810087934
CAPS,Calcyphosin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16197,454,1.08 [1.00-1.17],0.0389872014014054
CAPS,Calcyphosin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19588,50,1.01 [0.78-1.32],0.9378276383752064
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19819,48,1.00 [0.77-1.31],0.990061899041604
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14616,1343,1.00 [0.95-1.06],0.9321449353768104
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18655,548,1.05 [0.97-1.13],0.2239737148488791
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17692,116,1.15 [1.01-1.33],0.0420391440263351
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18747,138,1.05 [0.91-1.22],0.4823487749808248
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17683,107,1.16 [1.00-1.33],0.0472423694350161
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18220,644,0.97 [0.89-1.05],0.4241150010399303
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18201,625,0.95 [0.87-1.04],0.2866842462857139
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18539,148,0.97 [0.82-1.16],0.7582135522117235
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18538,147,0.97 [0.82-1.16],0.7582739319694664
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14461,1188,1.01 [0.95-1.06],0.8511978870698141
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13421,148,1.10 [0.97-1.25],0.1385913789357407
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14376,1103,0.99 [0.93-1.05],0.7109866493911362
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13319,46,1.08 [0.85-1.36],0.5468687255672253
CAPS,Calcyphosin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13348,75,1.16 [0.98-1.37],0.0865730973762931
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Any mental disorder,16556,447,1.08 [1.00-1.17],0.0454186105400736
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16250,141,1.08 [0.93-1.24],0.3245131918896961
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19790,97,1.04 [0.88-1.24],0.6417550210298333
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19841,72,1.00 [0.81-1.24],0.9931788523307922
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18781,32,1.20 [0.95-1.52],0.1231808125663035
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",20042,32,1.20 [0.95-1.51],0.1327316842154366
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16141,32,1.21 [0.96-1.53],0.1078741119558081
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Alcohol dependence,18789,40,0.99 [nan-nan],
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Smoking dependency,18739,46,1.13 [0.89-1.43],0.3325673631497047
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16139,30,1.11 [0.82-1.49],0.4988528398550836
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16319,210,1.12 [1.01-1.25],0.0382529724130311
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Depression,18891,187,1.11 [1.00-1.25],0.0603554916779445
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Depression or dysthymia,16035,163,1.16 [1.03-1.30],0.0115708075865572
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16200,91,1.09 [0.92-1.29],0.3449148841172436
CAPS,Calcyphosin,Chapter V Mental and behavioural disorders,Other anxiety disorders,18902,55,1.08 [0.86-1.34],0.5087180049267048
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Neurological diseases,16563,1268,1.01 [0.96-1.07],0.6434589350315105
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14541,87,0.68 [0.48-0.97],0.0347669124754594
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20032,66,0.54 [0.32-0.90],0.0178222841470966
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18998,390,0.98 [0.89-1.09],0.7553710474714855
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Epilepsy,18716,108,1.08 [0.92-1.27],0.3251123079281136
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Migraine,18659,51,0.89 [0.65-1.23],0.4879824009826181
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19912,46,0.91 [0.66-1.26],0.5670111014796939
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19123,99,0.98 [0.81-1.19],0.8256677107059145
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Other sleep disorders,18739,131,0.91 [0.75-1.11],0.3659626962620603
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Sleep apnoea,19670,98,0.88 [0.70-1.12],0.2988320184237087
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19095,607,1.06 [0.99-1.13],0.121247418731233
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18577,89,0.96 [0.78-1.19],0.7114330066902841
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18857,369,1.10 [1.01-1.19],0.0344250232141863
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19801,67,1.18 [0.99-1.39],0.058552088180978
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Hemiplegia,19785,51,1.22 [1.02-1.46],0.0311101879687859
CAPS,Calcyphosin,Chapter VI Diseases of the nervous system,Other neurological diseases,19645,97,0.90 [0.72-1.13],0.3844866222751474
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19370,366,1.01 [0.92-1.12],0.8213344875792041
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19224,220,0.98 [0.86-1.12],0.8173180657736427
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19058,54,1.08 [0.86-1.35],0.516014194186776
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19116,112,0.96 [0.80-1.17],0.7016037444610042
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19093,89,1.05 [0.87-1.26],0.6359217786867897
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15443,219,1.07 [0.95-1.21],0.2456358012893019
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15754,530,0.99 [0.91-1.08],0.7902883166167627
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18903,238,1.08 [0.97-1.21],0.1783238364551251
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19750,52,1.24 [1.03-1.49],0.0211795031812192
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2229,52,1.27 [1.05-1.53],0.0143491203721341
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17573,52,1.23 [1.02-1.49],0.0282843631640954
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19261,121,0.92 [0.75-1.12],0.3951651544775103
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19204,64,0.81 [0.58-1.14],0.2275091156775621
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19317,58,0.98 [0.76-1.27],0.9035875858532612
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19533,82,0.97 [0.78-1.21],0.7762611604891304
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,20030,118,1.05 [0.90-1.23],0.5294979042159877
CAPS,Calcyphosin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19098,100,0.90 [0.73-1.13],0.3756863810740962
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12395,3821,1.01 [0.97-1.05],0.7392005194538065
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19304,85,0.97 [0.78-1.20],0.7719242968717321
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13177,2655,1.04 [1.00-1.08],0.0794111775230235
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Hypertension,13203,2681,1.04 [1.00-1.09],0.052625847698011
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10586,64,1.31 [1.13-1.52],0.0003751650466057
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17636,1501,1.02 [0.97-1.07],0.4344440803861736
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Angina pectoris,17027,892,1.03 [0.97-1.10],0.2872400910953426
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18934,274,1.04 [0.93-1.15],0.5233068031288528
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19226,566,0.99 [0.91-1.07],0.7582437053649712
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19963,112,0.93 [0.77-1.14],0.4983722080870981
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16492,357,0.93 [0.83-1.04],0.2168277549945871
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17317,1204,1.02 [0.97-1.08],0.412890698947608
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19114,117,1.03 [0.87-1.21],0.7285235423977979
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19325,244,1.06 [0.95-1.18],0.2783501752680296
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19108,111,1.02 [0.85-1.21],0.8661481760499872
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19109,112,1.01 [0.85-1.21],0.8749344134966699
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10629,107,1.02 [0.85-1.21],0.8644182106627869
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14918,64,1.14 [0.95-1.37],0.1612341966606431
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Conduction disorders,14995,141,1.06 [0.92-1.22],0.4121506763299741
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7993,118,1.03 [0.88-1.21],0.7262320887371561
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8460,585,0.98 [0.90-1.07],0.6794490397740853
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Other arrhythmias,14934,80,0.92 [0.73-1.17],0.4992994639909454
CAPS,Calcyphosin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14965,111,0.95 [0.79-1.15],0.6160067314164133
