Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.00 [0.89-1.12],0.9755852346345476
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,0.88 [0.70-1.11],0.287677889398657
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,0.99 [0.76-1.28],0.9333800691666776
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,0.97 [0.86-1.09],0.6370289700549023
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,1.06 [0.80-1.41],0.692445145362415
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,0.90 [0.60-1.35],0.6211952864183377
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,1.07 [0.81-1.42],0.6256617962173592
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,1.08 [0.78-1.51],0.6304388365474138
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.31 [0.98-1.77],0.0723951988168437
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,0.90 [0.64-1.26],0.5293184356304463
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,0.94 [0.63-1.42],0.780821092047988
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,0.92 [0.60-1.43],0.7150635810938419
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.31 [0.97-1.76],0.07880956303017
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.30 [0.95-1.77],0.0995775888791654
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.95 [0.59-1.52],0.8337195072891951
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,1.02 [0.87-1.20],0.8134258206249136
ARMCX2,Armadillo repeat-containing X-linked protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,1.07 [0.82-1.40],0.6296047957940012
