Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,1.28 [1.13-1.44],0.0001018770008516
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.43 [1.17-1.75],0.0005448533422375
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,1.11 [0.83-1.49],0.4714067099064324
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.26 [1.11-1.43],0.0004401632939469
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,1.19 [0.86-1.64],0.2893673280091081
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,1.67 [1.25-2.23],0.0005032306710047
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,1.21 [0.88-1.66],0.2431680628672285
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,1.07 [0.69-1.64],0.7688971986962925
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.16 [0.72-1.86],0.5343367054908
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,1.53 [1.17-1.99],0.0015841876664535
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,1.69 [1.27-2.24],0.0003253456454373
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,1.35 [0.93-1.95],0.1102984011351987
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,1.37 [0.93-2.01],0.1139826524034651
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,1.40 [0.96-2.06],0.0843496010384125
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,1.44 [0.97-2.14],0.067323810126795
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.25 [1.05-1.48],0.0115683338380025
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,1.43 [1.11-1.85],0.0059535168874557
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.17 [0.95-1.45],0.1450217425794017
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,1.05 [0.69-1.60],0.8092768783752444
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,1.27 [0.80-2.00],0.3102038607625053
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,1.09 [0.88-1.35],0.4380442712724799
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,0.99 [0.73-1.35],0.9661677466234188
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,1.09 [0.64-1.86],0.7590241165423633
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.35 [1.19-1.53],3.861711477645911e-06
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,0.98 [0.80-1.20],0.8406716943183324
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,0.91 [0.64-1.30],0.6038115878721634
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,1.03 [0.73-1.45],0.8678264530159364
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,0.98 [0.63-1.52],0.937256453959186
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,0.80 [0.49-1.31],0.3728959306307101
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,0.75 [0.41-1.37],0.3497005083166615
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,0.70 [0.52-0.95],0.0206364020988612
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,0.52 [0.30-0.89],0.0169033726268584
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,0.79 [0.47-1.33],0.3696645807419754
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19962,53,0.99 [0.58-1.71],0.9769751850313864
RALY,RNA-binding protein Raly,Chapter II Neoplasms,"Haemangioma, any site",19965,52,0.98 [0.57-1.70],0.9419292435934468
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Melanocytic naevi,19911,127,0.85 [0.58-1.25],0.4067403167389968
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20032,57,0.68 [0.37-1.28],0.2378895994090637
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Other benign neoplasms of skin,19925,148,1.07 [0.78-1.45],0.6868957539115406
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Benign neoplasm of breast,10523,40,1.22 [0.72-2.07],0.4549518614455562
RALY,RNA-binding protein Raly,Chapter II Neoplasms,Leiomyoma of uterus,10397,266,0.98 [0.76-1.26],0.871269046803834
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18741,162,1.25 [0.96-1.62],0.0988190942821616
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18299,280,1.40 [1.17-1.67],0.0001751509134822
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18299,280,1.40 [1.17-1.67],0.0001751509134822
RALY,RNA-binding protein Raly,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16156,457,1.31 [1.12-1.53],0.0006725214942921
RALY,RNA-binding protein Raly,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19534,49,1.09 [0.65-1.83],0.7474996922865758
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19763,48,1.14 [0.68-1.90],0.6134442192182754
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14583,1340,1.17 [1.05-1.30],0.0042183217666247
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18601,538,1.22 [1.05-1.41],0.008126137460137
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17644,114,1.42 [1.07-1.87],0.0144330330027393
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18698,139,1.41 [1.09-1.81],0.0077789606775162
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17636,106,1.42 [1.07-1.89],0.016461130504389
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,641,1.22 [1.06-1.41],0.0057633013414388
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18152,622,1.21 [1.05-1.40],0.0085318585923717
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18478,148,1.51 [1.14-2.00],0.0044857612563819
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18477,147,1.51 [1.14-2.00],0.0044597654950965
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14426,1183,1.13 [1.01-1.27],0.0370451923205426
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13390,147,0.95 [0.68-1.33],0.7621648279097862
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14341,1098,1.15 [1.03-1.30],0.0160043925824969
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13289,46,1.49 [0.99-2.24],0.053348621593529
RALY,RNA-binding protein Raly,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13320,77,1.76 [1.37-2.27],9.8961725739782e-06
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Any mental disorder,16512,446,1.10 [0.92-1.31],0.3179093915881146
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16206,140,1.10 [0.79-1.53],0.5672041054219605
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19737,96,1.03 [0.68-1.57],0.8714496742805206
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19787,71,1.03 [0.63-1.68],0.9153727783151302
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18733,31,0.95 [0.44-2.05],0.8898088350594602
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19987,31,0.94 [0.44-2.04],0.8830015448584125
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16097,31,0.97 [0.46-2.05],0.9289480379948012
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Alcohol dependence,18741,39,1.15 [0.62-2.12],0.6644663810872633
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Smoking dependency,18685,46,1.16 [0.68-1.99],0.5931024015996603
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16096,30,0.71 [0.30-1.71],0.4487745901037238
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16274,208,1.08 [0.83-1.40],0.5683252289368297
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Depression,18834,186,1.05 [0.79-1.40],0.7175719572837582
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Depression or dysthymia,15997,162,1.06 [0.78-1.43],0.7122328091534907
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16158,92,1.03 [0.70-1.54],0.8672564674871428
RALY,RNA-binding protein Raly,Chapter V Mental and behavioural disorders,Other anxiety disorders,18847,56,1.14 [0.71-1.81],0.5869413857765228
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Neurological diseases,16523,1268,1.13 [1.02-1.26],0.0203660062075667
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14508,87,0.98 [0.64-1.51],0.9304149254124446
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19973,67,0.91 [0.55-1.51],0.7070424717343613
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18947,386,1.21 [1.02-1.44],0.0321993525558163
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Epilepsy,18667,106,0.98 [0.66-1.45],0.9146190784958946
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Migraine,18609,48,1.05 [0.61-1.81],0.8711969679387641
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19858,43,1.10 [0.63-1.91],0.7384684165551365
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Transient ischemic attack,19065,99,1.31 [0.97-1.78],0.0798283859920576
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Other sleep disorders,18693,132,1.33 [1.01-1.76],0.040876784638029
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Sleep apnoea,19615,99,1.36 [1.00-1.85],0.0476397090131848
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",19039,610,1.13 [0.97-1.31],0.1182597302870337
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18518,89,0.97 [0.64-1.49],0.9017444985701456
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18801,372,1.18 [0.99-1.42],0.0676483238363993
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19744,66,1.16 [0.75-1.78],0.5054890109974286
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Hemiplegia,19728,50,1.13 [0.67-1.88],0.6502878103782515
RALY,RNA-binding protein Raly,Chapter VI Diseases of the nervous system,Other neurological diseases,19587,97,1.15 [0.81-1.65],0.4269459683780021
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19316,362,1.01 [0.83-1.24],0.9002254319395998
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19172,218,1.00 [0.77-1.30],0.9934064979078266
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19008,54,0.93 [0.53-1.63],0.798176634796283
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19067,113,0.84 [0.56-1.27],0.4141055909202094
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19041,87,0.96 [0.62-1.48],0.8520294372058651
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15403,216,1.14 [0.90-1.45],0.2800234303298236
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15712,525,1.08 [0.92-1.27],0.3716491975276252
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18854,239,1.06 [0.83-1.36],0.6307421222317549
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19695,51,1.38 [0.89-2.13],0.1478804181171409
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2220,51,1.33 [0.82-2.14],0.2481176164641935
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17526,51,1.39 [0.91-2.13],0.1321679830373503
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,19213,119,1.35 [1.03-1.77],0.0325083731344537
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19156,62,1.39 [0.97-1.99],0.0770217412194073
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",19262,59,1.59 [1.16-2.17],0.0035218927604077
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19475,83,0.84 [0.52-1.36],0.4807248693503456
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19971,117,1.02 [0.71-1.46],0.912092481131506
RALY,RNA-binding protein Raly,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,19051,98,0.80 [0.51-1.26],0.3417684683139839
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12346,3817,1.21 [1.12-1.31],1.838376305832342e-06
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19256,85,1.51 [1.15-2.00],0.0034332084243167
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13128,2652,1.20 [1.10-1.30],3.6888856048750674e-05
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Hypertension,13154,2678,1.21 [1.11-1.31],1.2599810738466424e-05
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10540,64,2.26 [1.75-2.93],3.8760021799246174e-10
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17582,1511,1.22 [1.11-1.34],2.8555813361364544e-05
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Angina pectoris,16964,893,1.14 [1.00-1.29],0.0421720609863836
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18874,271,1.16 [0.93-1.44],0.1800310822189156
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19167,564,1.13 [0.97-1.31],0.122400002328313
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19907,114,1.13 [0.82-1.57],0.460318097767724
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16429,358,1.15 [0.96-1.39],0.1299671491429832
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17262,1213,1.22 [1.10-1.35],0.0002129566722974
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19059,114,1.25 [0.92-1.69],0.1585441965805317
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19265,241,1.13 [0.90-1.42],0.2998259524980358
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19055,110,1.45 [1.11-1.88],0.0056699921758376
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19056,111,1.45 [1.11-1.88],0.0055153787896235
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10582,106,1.53 [1.17-2.02],0.0021364248596096
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14868,63,1.81 [1.38-2.37],1.5658711498173544e-05
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Conduction disorders,14945,140,1.15 [0.85-1.56],0.3652947864611885
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7937,113,1.12 [0.78-1.61],0.5496763353422122
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8405,581,1.38 [1.18-1.60],4.045740921470251e-05
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other arrhythmias,14885,80,1.26 [0.87-1.82],0.2148900896150692
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14915,110,1.48 [1.14-1.93],0.0030202681542656
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18677,249,1.53 [1.28-1.83],2.8081133585834674e-06
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",18972,160,1.18 [0.90-1.55],0.2177348003697106
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19000,143,1.24 [0.95-1.63],0.1189020776125187
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19091,125,1.24 [0.93-1.66],0.1417476576159783
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18674,84,1.00 [0.65-1.53],0.9993491377051028
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18737,147,1.43 [1.13-1.81],0.0027630253871181
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18580,143,1.07 [0.78-1.46],0.6853724138336701
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18558,121,1.05 [0.74-1.49],0.7737438858391816
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19805,116,1.03 [0.72-1.48],0.8565435559573965
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Varicose veins,18882,445,0.87 [0.71-1.07],0.1969726036674385
RALY,RNA-binding protein Raly,Chapter IX Diseases of the circulatory system,Hypotension,18685,100,1.13 [0.80-1.62],0.4858911075028402
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14842,1867,1.20 [1.10-1.32],5.487295408767591e-05
RALY,RNA-binding protein Raly,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19920,70,1.15 [0.76-1.76],0.5056032514430016
