Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.13 [0.91-1.40],0.2829578212979613
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.37 [0.99-1.91],0.0579255854808733
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.00 [0.60-1.65],0.9849630611366732
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.21 [0.98-1.48],0.0704802359687594
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.91 [0.50-1.67],0.7664596089233602
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.27 [0.69-2.31],0.4429238093418309
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.88 [0.48-1.62],0.672755611232914
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,0.72 [0.33-1.54],0.393405907305608
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.44 [0.80-2.59],0.2214577347195451
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.24 [0.73-2.10],0.4342789663656483
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.31 [0.71-2.42],0.3880923307119798
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,0.91 [0.40-2.04],0.8127128560494132
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.48 [0.77-2.83],0.2416110441970287
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.52 [0.80-2.86],0.1977356457778634
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,0.93 [0.38-2.27],0.8698250968339742
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.24 [0.93-1.67],0.1475605873709397
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,1.21 [0.73-2.03],0.4592083825044359
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,1.34 [0.97-1.85],0.0762617745408521
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.04 [0.53-2.04],0.9167478682871028
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,0.88 [0.35-2.25],0.7958407408493913
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.67 [0.46-0.97],0.0319932968416527
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.71 [0.49-1.02],0.0615751523419048
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,1.20 [0.88-1.64],0.2563336786252875
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6368,169,1.19 [0.74-1.90],0.4778170943315344
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13998,48,0.57 [0.21-1.53],0.265107171859319
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.18 [0.94-1.49],0.1545973808499937
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18152,387,1.03 [0.75-1.41],0.849937397149761
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18982,133,1.01 [0.59-1.73],0.9731418005487183
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,1.10 [0.65-1.88],0.718927391527353
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,0.97 [0.48-1.96],0.9348400395289226
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,0.94 [0.46-1.92],0.8654832888757215
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,1.03 [0.46-2.35],0.9354555243813474
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign lipomatous neoplasm,19350,244,0.93 [0.62-1.39],0.7147924622915952
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19531,87,0.90 [0.46-1.78],0.7642482174274262
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19536,72,0.96 [0.46-2.01],0.9221031690455428
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19465,49,0.68 [0.26-1.78],0.4363058379521649
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,"Haemangioma, any site",19468,48,0.74 [0.29-1.92],0.535498046316603
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Melanocytic naevi,19411,125,1.22 [0.73-2.02],0.4493919478622621
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19531,56,1.34 [0.66-2.71],0.4198536071517598
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,0.72 [0.41-1.27],0.2578157114225474
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Benign neoplasm of breast,10276,36,0.68 [0.22-2.09],0.5035400397002687
EP300,Histone acetyltransferase p300,Chapter II Neoplasms,Leiomyoma of uterus,10152,258,1.02 [0.69-1.51],0.9052900901771632
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,1.24 [0.81-1.90],0.3148577438532424
EP300,Histone acetyltransferase p300,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,1.18 [0.84-1.65],0.3489340079413043
