Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18591,897,0.95 [0.85-1.06],0.3206781445953485
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17872,290,0.90 [0.74-1.10],0.3235363065955879
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21074,174,0.87 [0.67-1.14],0.3153627768170417
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,1068,0.92 [0.83-1.03],0.1335034048119123
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21030,130,0.86 [0.63-1.18],0.3472270395845351
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18648,95,0.77 [0.52-1.13],0.1860850088423921
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22470,129,0.86 [0.63-1.17],0.3362098307438445
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22455,87,0.88 [0.61-1.28],0.519045723727014
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18167,71,0.98 [0.68-1.43],0.9342558930899918
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21329,132,0.74 [0.52-1.04],0.0785073497962946
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other septicaemia,21284,87,0.79 [0.53-1.19],0.2616152453395066
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22577,68,1.27 [0.96-1.68],0.0998678509267635
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other viral diseases,22604,65,1.21 [0.89-1.64],0.2224409262088635
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22602,63,1.22 [0.90-1.66],0.192648192416652
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Mycoses,22112,60,0.77 [0.47-1.27],0.3105098460329528
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21011,428,0.92 [0.78-1.08],0.3239025724427288
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20720,137,0.96 [0.73-1.26],0.7441853134305367
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20892,309,0.88 [0.72-1.08],0.2197815450254749
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16273,99,1.07 [0.80-1.43],0.6524359237333811
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16238,64,1.02 [0.70-1.49],0.9035438521788705
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16566,392,1.01 [0.86-1.18],0.9067167009991244
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16578,404,1.00 [0.85-1.17],0.99201520081798
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9295,373,0.89 [0.75-1.06],0.1967422760133023
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7455,203,1.01 [0.81-1.28],0.9077544922343266
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16229,55,0.93 [0.60-1.46],0.76355354654209
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19311,755,0.93 [0.82-1.05],0.226762316778682
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21100,460,1.02 [0.88-1.17],0.834571028481603
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22083,150,1.00 [0.77-1.29],0.9951300723759484
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22654,147,0.86 [0.64-1.15],0.3019532331049682
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign neoplasm: Rectum,22340,82,1.07 [0.77-1.47],0.6927786310668245
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22663,92,0.89 [0.62-1.27],0.5190242058986281
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign neoplasm: Stomach,22715,68,0.93 [0.62-1.39],0.7167914507802
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign lipomatous neoplasm,22475,287,1.03 [0.86-1.23],0.7857458768105668
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22695,95,1.02 [0.75-1.40],0.8914629128603474
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22699,82,1.14 [0.85-1.53],0.3895826599495382
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",22618,57,1.06 [0.72-1.56],0.7633230597901735
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,"Haemangioma, any site",22621,56,1.06 [0.72-1.56],0.7675160837325601
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Melanocytic naevi,22558,145,0.74 [0.54-1.03],0.0724418682600631
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,22692,63,0.81 [0.51-1.29],0.3809166717660032
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Other benign neoplasms of skin,22574,172,1.03 [0.81-1.29],0.8262522141536727
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Benign neoplasm of breast,11835,42,1.02 [0.65-1.61],0.9262854543486626
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter II Neoplasms,Leiomyoma of uterus,11694,304,0.95 [0.79-1.14],0.5663450031078359
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21164,189,0.85 [0.65-1.10],0.2128324527331295
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20651,348,0.86 [0.71-1.04],0.1142589579752727
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20651,348,0.86 [0.71-1.04],0.1142589579752727
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18131,559,1.11 [0.99-1.25],0.0822892818252131
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22103,59,0.88 [0.56-1.38],0.57726206398169
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22375,60,0.96 [0.63-1.46],0.8400381318542304
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16435,1615,0.92 [0.85-1.01],0.0755183253850576
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21026,636,0.93 [0.81-1.06],0.277031204145799
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19974,155,1.19 [0.97-1.45],0.1006909556195372
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter IX Diseases of the circulatory system,Peripheral artery disease,21130,167,1.01 [0.79-1.29],0.9656413897636346
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19960,141,1.11 [0.88-1.40],0.3900807573935728
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20588,769,0.90 [0.79-1.02],0.0946485936584
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20563,744,0.90 [0.79-1.03],0.1166601292296046
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20871,183,0.88 [0.66-1.18],0.3995044519753371
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20870,182,0.88 [0.66-1.18],0.3972820791229905
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16255,1435,0.92 [0.84-1.01],0.0878615262914845
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15010,190,0.83 [0.64-1.07],0.1481756951317331
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16145,1325,0.94 [0.86-1.04],0.2225590382366604
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14876,56,0.80 [0.49-1.30],0.3694209746610944
AOC1,Amiloride-sensitive amine oxidase [copper-containing],"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14909,89,0.81 [0.56-1.19],0.291311164869997
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Any mental disorder,18597,530,1.00 [0.87-1.15],0.9622129818150248
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18225,158,1.14 [0.91-1.42],0.2677289347770694
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22358,110,1.19 [0.92-1.55],0.190878465617537
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22417,83,1.14 [0.83-1.57],0.4202894360842104
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21206,32,1.45 [1.01-2.08],0.0451902535925027
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",22637,32,1.44 [0.99-2.09],0.055178414106524
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18099,32,1.43 [0.99-2.06],0.054938494188084
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Alcohol dependence,21214,40,1.01 [0.61-1.69],0.9565692070379525
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Smoking dependency,21137,50,0.95 [0.59-1.51],0.8154563732419562
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18101,34,0.99 [0.58-1.70],0.9666751563153394
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18328,261,1.03 [0.85-1.25],0.7532691086329419
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Depression,21282,231,1.03 [0.84-1.26],0.7777267917039796
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Depression or dysthymia,17969,198,1.02 [0.82-1.27],0.868371881316839
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18174,107,0.82 [0.58-1.17],0.2812329693393082
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter V Mental and behavioural disorders,Other anxiety disorders,21328,63,0.94 [0.62-1.42],0.7563246364389843
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Neurological diseases,18452,1476,0.99 [0.91-1.08],0.8644755835943378
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16138,102,0.97 [0.71-1.34],0.8695274329669707
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22624,79,1.04 [0.75-1.46],0.7993696667976911
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21404,466,1.04 [0.90-1.20],0.5911584947492048
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Epilepsy,21068,130,0.97 [0.73-1.29],0.8226918008897064
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Migraine,20996,58,1.14 [0.80-1.62],0.4830834199761904
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",22484,52,1.16 [0.80-1.68],0.4250144453040048
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter IX Diseases of the circulatory system,Transient ischemic attack,21551,118,1.03 [0.78-1.37],0.8204814136922284
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Other sleep disorders,21097,159,1.14 [0.92-1.41],0.2341501721490778
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,Sleep apnoea,22189,119,1.17 [0.93-1.49],0.1859887157901734
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21543,699,1.00 [0.88-1.12],0.9616897991672916
AOC1,Amiloride-sensitive amine oxidase [copper-containing],Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",20944,100,0.76 [0.52-1.12],0.1683262835620345
