Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,0.84 [0.66-1.08],0.1782452692926254
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,0.72 [0.46-1.15],0.1678111523929697
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,0.79 [0.46-1.37],0.4006816678771816
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,0.89 [0.70-1.14],0.3544020879074774
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.57 [0.29-1.13],0.108356168312294
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.15 [0.58-2.28],0.6986576395790264
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.52 [0.26-1.02],0.057861314923346
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,0.44 [0.19-1.01],0.0525963636136227
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.71 [0.94-3.10],0.0767883564885188
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,0.93 [0.50-1.74],0.8148591446083137
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.26 [0.64-2.50],0.5070841300727906
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,0.86 [0.38-1.93],0.707217983671499
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,0.97 [0.41-2.30],0.9401431830703622
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,0.95 [0.39-2.29],0.9057131999053936
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,0.66 [0.25-1.77],0.412801560604297
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,0.86 [0.61-1.23],0.4107103618887586
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,0.71 [0.38-1.34],0.296243005317961
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,0.97 [0.65-1.44],0.867483736841057
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.52 [0.87-2.67],0.1397797818515265
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,0.83 [0.33-2.07],0.6843874455652649
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.69 [0.47-1.00],0.0522178559597667
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.70 [0.48-1.01],0.0584254933247432
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,0.97 [0.68-1.38],0.8491758761770947
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6368,169,0.79 [0.47-1.33],0.3806237666614886
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13998,48,0.76 [0.29-2.02],0.5877343766652963
GLI2,Zinc finger protein GLI2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.00 [0.78-1.28],0.9912965280641152
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18152,387,0.86 [0.61-1.19],0.3574562699820859
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18982,133,1.13 [0.67-1.88],0.6503676015657753
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,1.10 [0.63-1.89],0.7428123506899342
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,0.55 [0.24-1.22],0.1417969053608898
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,1.68 [1.03-2.73],0.0362514074585986
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm: Stomach,19548,55,2.06 [1.30-3.26],0.0021619199022315
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign lipomatous neoplasm,19350,244,1.17 [0.81-1.68],0.4115298799623759
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19531,87,1.22 [0.67-2.22],0.5182369800601514
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19536,72,1.24 [0.66-2.35],0.5002059452866204
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19465,49,1.70 [0.93-3.11],0.0851169242396518
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,"Haemangioma, any site",19468,48,1.73 [0.95-3.15],0.075400605730788
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Melanocytic naevi,19411,125,1.27 [0.79-2.03],0.324909629042669
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19531,56,1.43 [0.74-2.74],0.2836925686285443
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Other benign neoplasms of skin,19426,140,0.77 [0.44-1.34],0.3593979985258947
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Benign neoplasm of breast,10276,36,0.91 [0.32-2.64],0.8649916747748578
GLI2,Zinc finger protein GLI2,Chapter II Neoplasms,Leiomyoma of uterus,10152,258,0.95 [0.65-1.40],0.8114351444498175
GLI2,Zinc finger protein GLI2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18273,161,1.06 [0.66-1.70],0.8097362403734986
GLI2,Zinc finger protein GLI2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17845,270,0.97 [0.66-1.43],0.8948203017274299
GLI2,Zinc finger protein GLI2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17845,270,0.97 [0.66-1.43],0.8948203017274299
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15761,443,0.97 [0.72-1.31],0.8490075879711466
GLI2,Zinc finger protein GLI2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19042,49,0.63 [0.24-1.65],0.3438803623848209
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19261,48,0.80 [0.31-2.10],0.6539219183814496
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,0.96 [0.79-1.16],0.6601880534091835
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,1.19 [0.92-1.53],0.1919907265808517
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17196,110,0.86 [0.46-1.62],0.6481512646941938
GLI2,Zinc finger protein GLI2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18212,140,0.71 [0.39-1.30],0.2681810023005174
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17188,102,1.01 [0.54-1.87],0.9775919923476124
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,0.95 [0.72-1.25],0.7163633520151858
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,0.93 [0.71-1.23],0.6204099556565835
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18023,148,1.24 [0.69-2.23],0.4682580530664567
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18022,147,1.24 [0.69-2.23],0.4675575572070338
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,0.94 [0.77-1.15],0.5513993965312453
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13061,146,1.02 [0.61-1.70],0.9470805847972292
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13977,1062,0.92 [0.74-1.13],0.4085341747018595
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12961,46,1.21 [0.51-2.88],0.6686471904091579
GLI2,Zinc finger protein GLI2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12986,71,0.79 [0.36-1.74],0.5566580011563822
GLI2,Zinc finger protein GLI2,Chapter V Mental and behavioural disorders,Any mental disorder,16090,435,1.18 [0.88-1.59],0.2634147009408144
GLI2,Zinc finger protein GLI2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15792,137,1.39 [0.81-2.40],0.230393762154726
GLI2,Zinc finger protein GLI2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19237,94,1.31 [0.69-2.49],0.4010068186021088
GLI2,Zinc finger protein GLI2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19288,70,1.00 [0.44-2.26],0.9987308385690034
