Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16047,754,0.95 [0.84-1.07],0.3679918027026003
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15455,238,0.95 [0.77-1.17],0.6234042644040666
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18085,152,0.90 [0.69-1.18],0.4603827874521984
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11283,855,0.92 [0.82-1.04],0.1808231006804972
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18045,112,0.95 [0.70-1.28],0.7267212653516204
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16114,75,0.90 [0.62-1.31],0.5861089411167129
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19214,111,0.94 [0.69-1.28],0.7067792951478433
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19199,74,0.79 [0.53-1.18],0.2588638758094578
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15709,58,0.70 [0.44-1.11],0.1271443746237284
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18322,106,0.87 [0.63-1.20],0.3916524145543815
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18284,68,0.89 [0.59-1.33],0.5577717657210315
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19288,61,0.72 [0.46-1.13],0.1526146044803194
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19327,55,1.19 [0.84-1.71],0.3282540818605085
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19324,52,1.21 [0.85-1.74],0.2874606043978212
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Mycoses,18923,50,1.22 [0.85-1.76],0.2772353934540816
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18043,358,0.98 [0.83-1.16],0.8520505887199948
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17804,119,0.95 [0.71-1.28],0.7535440727622598
DCDC2C,Doublecortin domain-containing protein 2C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17943,258,0.99 [0.81-1.20],0.8910314836539766
DCDC2C,Doublecortin domain-containing protein 2C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13957,79,1.34 [1.04-1.72],0.0236078074114934
