Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18757,900,1.17 [1.08-1.27],6.672177823675896e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18013,290,1.51 [1.34-1.70],1.1524183126946154e-11
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21266,178,0.96 [0.80-1.15],0.6282429904850197
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13172,1076,1.46 [1.36-1.57],2.039377177789557e-26
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21221,133,1.05 [0.86-1.28],0.6285179602297168
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18803,95,1.68 [1.40-2.03],3.707107514474025e-08
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22665,132,1.04 [0.85-1.27],0.702180367422701
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22652,89,0.98 [0.76-1.26],0.883843096558062
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18316,71,1.36 [1.06-1.76],0.0170082300807929
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21517,129,1.42 [1.19-1.69],8.883517667744981e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21474,86,1.58 [1.30-1.92],5.159349531143988e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22771,66,1.08 [0.81-1.44],0.5990402678531848
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22801,67,1.13 [0.86-1.49],0.3846169877482939
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22798,64,1.11 [0.84-1.48],0.4716519685266047
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Mycoses,22308,60,1.32 [1.01-1.73],0.0435450265931016
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21207,433,1.21 [1.09-1.35],0.000350446156779
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20908,134,1.40 [1.18-1.67],0.0001316384469715
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21092,318,1.19 [1.05-1.34],0.0074056595166851
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16389,99,1.31 [1.05-1.62],0.0143075501242213
CALCA,Calcitonin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16353,63,1.16 [0.86-1.57],0.3235568077625236
CALCA,Calcitonin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16690,400,1.16 [1.03-1.31],0.0112388431050517
