Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.13 [0.95-1.34],0.1764401329603884
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.14 [0.83-1.55],0.4184794304496358
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,0.88 [0.59-1.31],0.5366325998838708
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.09 [0.92-1.29],0.3287323179512456
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,0.73 [0.46-1.18],0.1992025409731715
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.18 [0.69-2.03],0.5441070517930846
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,0.74 [0.46-1.19],0.209849331730668
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,76,0.81 [0.46-1.44],0.4697399486507477
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,0.99 [0.53-1.85],0.9852059221532168
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,0.96 [0.60-1.55],0.8803707894811482
TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,0.88 [0.48-1.61],0.6883536167799142
