Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18785,900,1.00 [0.60-1.65],0.9941463803196494
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18040,290,0.70 [0.29-1.71],0.4350632958935092
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21299,178,0.58 [0.19-1.77],0.3352032371086064
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13195,1079,1.28 [0.80-2.06],0.3035596870495706
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21254,133,0.53 [0.15-1.96],0.3442635884205932
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18832,95,1.07 [0.24-4.86],0.9315684255123584
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22699,132,0.56 [0.15-2.05],0.3787806836250684
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22686,89,0.30 [0.06-1.42],0.1290170377824793
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18344,71,0.96 [0.16-5.56],0.9599653143146122
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21550,129,0.74 [0.20-2.74],0.6482181502190356
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21507,86,0.86 [0.17-4.25],0.8488676611040205
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22806,66,0.56 [0.09-3.50],0.5330680685614618
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22836,67,3.30 [0.66-16.43],0.14480269226213
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22833,64,3.34 [0.65-17.19],0.1496929034929806
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Mycoses,22343,60,5.51 [1.37-22.08],0.0160927544478
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21239,433,0.84 [0.41-1.72],0.6327914451369837
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20940,134,0.69 [0.19-2.47],0.5650315585273713
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21124,318,1.04 [0.45-2.38],0.934457477590483
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16418,99,2.35 [0.60-9.16],0.2195959542484538
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16382,63,1.38 [0.22-8.68],0.7337729330348381
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16719,400,0.94 [0.45-1.98],0.869794097834655
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16731,412,0.82 [0.39-1.72],0.5978329950856005
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9402,379,1.81 [0.81-4.05],0.1490138774271512
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7503,207,1.06 [0.39-2.88],0.913762258208315
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16377,58,1.95 [0.31-12.31],0.4765453750300323
NGF,Beta-nerve growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19486,756,1.38 [0.80-2.36],0.2469543116118663
NGF,Beta-nerve growth factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21316,461,1.20 [0.60-2.41],0.5979557285363508
NGF,Beta-nerve growth factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22304,154,1.47 [0.45-4.76],0.5220153650573354
