Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19011,911,1.97 [1.65-2.34],3.0951309289219216e-14
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18254,292,5.25 [3.93-7.00],2.4786186273667328e-29
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21546,178,1.68 [1.15-2.46],0.0073509229505895
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13377,1094,3.26 [2.76-3.84],4.917402384819793e-45
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21501,133,1.45 [0.93-2.26],0.0990659442132895
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19054,96,7.29 [4.45-11.93],2.838332700123783e-15
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,132,1.43 [0.92-2.22],0.1073347723610203
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22950,88,0.61 [0.35-1.07],0.0833224507921081
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18566,73,5.90 [3.30-10.57],2.350845831788284e-09
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21805,132,3.83 [2.55-5.74],9.498788048954179e-11
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21761,88,4.98 [3.07-8.09],8.8428296168227e-11
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23074,68,1.71 [0.91-3.18],0.093733334992742
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23103,66,2.00 [1.09-3.66],0.0244470903077148
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23100,63,2.12 [1.14-3.93],0.0170878214338697
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,22601,61,1.79 [0.94-3.41],0.0770116339382026
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21483,440,2.07 [1.63-2.62],2.469436236182891e-09
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21183,140,2.51 [1.67-3.77],9.224273181683004e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21361,318,1.99 [1.50-2.63],1.5419380769839597e-06
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16625,101,1.02 [0.60-1.70],0.9547247314283412
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16586,62,0.55 [0.27-1.13],0.1022505645823679
SCG2,Secretogranin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16924,400,1.03 [0.79-1.36],0.8036167813964381
SCG2,Secretogranin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16936,412,1.00 [0.76-1.30],0.9766286696222516
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9494,381,0.90 [0.68-1.19],0.4635825728798323
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7617,206,1.20 [0.83-1.73],0.3304945007603109
SCG2,Secretogranin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16581,57,1.35 [0.67-2.71],0.4042705728669318
SCG2,Secretogranin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19732,773,2.45 [2.03-2.96],1.5139608819293636e-20
SCG2,Secretogranin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21567,465,1.56 [1.24-1.98],0.0001800833059128
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22568,153,1.40 [0.93-2.11],0.106443724775288
SCG2,Secretogranin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23159,150,1.96 [1.32-2.91],0.0009214079470964
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,22833,87,1.84 [1.07-3.15],0.0268392960459729
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23166,95,1.63 [0.98-2.72],0.0620528826871277
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm: Stomach,23220,69,1.83 [1.00-3.33],0.0491588436350321
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,22981,295,0.89 [0.66-1.21],0.4526413847739395
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23202,101,0.86 [0.51-1.44],0.5646211982753091
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23207,84,1.39 [0.79-2.42],0.2505444666093761
SCG2,Secretogranin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23117,56,0.65 [0.32-1.34],0.245237135002085
SCG2,Secretogranin-2,Chapter II Neoplasms,"Haemangioma, any site",23120,55,0.61 [0.29-1.26],0.1808868637564878
SCG2,Secretogranin-2,Chapter II Neoplasms,Melanocytic naevi,23060,144,0.93 [0.59-1.45],0.7411934639200448
SCG2,Secretogranin-2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23199,63,1.55 [0.81-2.96],0.188903274385788
SCG2,Secretogranin-2,Chapter II Neoplasms,Other benign neoplasms of skin,23081,176,1.12 [0.75-1.65],0.5881436377372207
SCG2,Secretogranin-2,Chapter II Neoplasms,Benign neoplasm of breast,12104,43,0.77 [0.34-1.76],0.5435487158418169
SCG2,Secretogranin-2,Chapter II Neoplasms,Leiomyoma of uterus,11959,303,0.86 [0.63-1.18],0.3572514903461976
