Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,1.02 [0.94-1.10],0.6653354612813009
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,1.06 [0.92-1.21],0.4054201470597791
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,1.06 [0.90-1.25],0.4620918953902598
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.03 [0.95-1.11],0.5158754744059499
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18224,115,1.08 [0.90-1.30],0.3881991441894029
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16263,75,1.13 [0.91-1.40],0.2848267593308375
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19400,114,1.07 [0.89-1.29],0.493826450806849
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19385,76,0.96 [0.75-1.24],0.7726657718278322
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,1.12 [0.88-1.44],0.3558216010782622
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18494,108,1.07 [0.88-1.29],0.51006339233603
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18454,68,1.18 [0.95-1.46],0.1285089793792335
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19472,60,0.97 [0.73-1.28],0.8137671735605884
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19514,57,1.39 [1.14-1.70],0.0010089435764981
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19511,54,1.43 [1.18-1.74],0.0003680167446553
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Mycoses,19107,49,1.02 [0.76-1.37],0.9036465768555776
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18216,359,0.95 [0.84-1.07],0.389517001685107
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17973,116,0.93 [0.75-1.15],0.5103376495920668
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18115,258,0.99 [0.87-1.14],0.9296633908222324
MYL6B,Myosin light chain 6B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14081,80,1.18 [0.97-1.44],0.0957756819456749
MYL6B,Myosin light chain 6B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14049,48,1.09 [0.83-1.44],0.5284192340215526
MYL6B,Myosin light chain 6B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14335,334,0.92 [0.81-1.04],0.2022812897463295
