Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16548,774,0.99 [0.85-1.16],0.9035829775661748
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15935,241,1.06 [0.82-1.38],0.6380553681836175
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18668,154,0.91 [0.64-1.31],0.6236145252836687
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11618,877,1.07 [0.92-1.24],0.3609801602635879
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18628,114,0.75 [0.47-1.20],0.2310023488303841
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16626,78,0.96 [0.59-1.57],0.8686193515855397
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19842,113,0.75 [0.47-1.20],0.2316295565564231
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19827,75,0.82 [0.47-1.41],0.4716205985324849
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16209,59,1.27 [0.84-1.92],0.2612323049370437
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18912,108,0.89 [0.57-1.38],0.607080174521984
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18876,72,0.90 [0.52-1.53],0.685739296771085
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19918,62,1.15 [0.73-1.82],0.5441788446220526
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19961,56,0.70 [0.35-1.37],0.2963370499094647
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19958,53,0.72 [0.36-1.42],0.3391046023474223
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19545,49,0.74 [0.37-1.51],0.4095079540788622
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18642,371,1.07 [0.87-1.32],0.4969200695707635
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18392,121,0.89 [0.59-1.35],0.586126425270147
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,268,1.19 [0.95-1.48],0.1264780100485583
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14404,82,0.61 [0.34-1.10],0.1035150245726421
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14373,51,1.07 [0.62-1.85],0.8127984320297235
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14661,339,nan [nan-nan],
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14669,347,nan [nan-nan],
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8259,318,0.95 [0.74-1.21],0.6498485399006482
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6554,173,1.05 [0.77-1.44],0.7487719677703593
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14371,49,1.12 [0.65-1.93],0.6901582755372557
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17133,623,1.00 [0.85-1.19],0.9666561471151836
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18637,401,1.04 [0.85-1.28],0.6783054929734216
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19472,137,1.17 [0.86-1.59],0.3119027078104222
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19998,126,0.94 [0.63-1.38],0.7438970787052839
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19719,81,1.12 [0.74-1.70],0.5999553781698737
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20001,81,1.33 [0.94-1.88],0.1037919540593414
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign neoplasm: Stomach,20050,57,1.41 [0.96-2.07],0.0840549755520553
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19844,250,1.02 [0.79-1.32],0.898336097105643
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20031,89,1.06 [0.69-1.61],0.7962725696273264
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20035,75,0.98 [0.61-1.60],0.9472862037757188
