Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,15590,725,1.10 [0.96-1.27],0.1660727532500808
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15002,224,1.27 [1.03-1.58],0.0284290184474248
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,17581,151,1.22 [0.92-1.62],0.1625880334367423
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,10964,831,1.04 [0.91-1.19],0.5719808494764356
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,17543,113,1.17 [0.84-1.63],0.3535215297149443
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,15650,75,1.28 [0.88-1.87],0.1906643227714861
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",18678,112,1.19 [0.86-1.66],0.2922372047631402
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,18665,76,1.06 [0.69-1.61],0.8026061278815269
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15247,54,1.20 [0.74-1.94],0.4651885075055049
AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,17803,104,1.24 [0.90-1.73],0.1920692988404537
