Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.10 [1.00-1.21],0.0401118093855551
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.16 [0.98-1.37],0.0820408089965817
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.03 [0.84-1.27],0.7818946978115551
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.10 [1.01-1.21],0.0358661273065696
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.98 [0.77-1.26],0.8913793515915633
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.45 [1.09-1.92],0.0098245533663249
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.99 [0.77-1.26],0.9228249889288884
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,1.04 [0.78-1.40],0.7746135444431121
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.52 [1.11-2.09],0.0092727656694902
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.30 [1.02-1.65],0.032877937999534
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.38 [1.03-1.86],0.0329954369350303
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.31 [0.96-1.79],0.0922328272914559
STAT2,Signal transducer and activator of transcription 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,0.97 [0.68-1.38],0.8523884919668028
