Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,1.09 [0.96-1.24],0.1727530836965927
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,1.33 [1.07-1.64],0.0090968054647945
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,1.31 [1.02-1.68],0.0324892594034075
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.24 [1.09-1.41],0.0009683060760808
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18224,115,1.17 [0.86-1.59],0.3101680764420954
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16263,75,0.83 [0.54-1.27],0.3883632782518446
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19400,114,1.16 [0.85-1.58],0.3559357007391522
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19385,76,1.32 [0.93-1.88],0.1224671939003915
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,1.69 [1.21-2.34],0.0019388081247646
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18494,108,0.81 [0.57-1.15],0.2491806160263544
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18454,68,0.84 [0.54-1.30],0.4218577647912755
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19472,60,1.08 [0.69-1.69],0.7292887096102214
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19514,57,0.99 [0.62-1.58],0.9545500574740404
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19511,54,0.99 [0.61-1.60],0.9639474566045336
GBA,Lysosomal acid glucosylceramidase,Chapter I Certain infectious and parasitic diseases,Mycoses,19107,49,1.30 [0.83-2.04],0.2469067566707504
