Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18893,911,1.17 [0.97-1.40],0.0959747723785853
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18143,294,1.16 [0.85-1.59],0.3532040945045677
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21420,176,1.31 [0.88-1.94],0.1866615748302098
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13271,1083,1.22 [1.02-1.45],0.0273638422468083
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21376,132,1.20 [0.76-1.91],0.4298631014858358
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18944,97,1.15 [0.67-1.98],0.6188520894823403
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22826,131,1.21 [0.77-1.92],0.4111076920087486
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22812,88,0.97 [0.55-1.72],0.9255106741410228
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18447,70,1.77 [0.96-3.29],0.0679495165521697
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21673,134,1.23 [0.78-1.94],0.3822226068593637
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21627,88,1.07 [0.60-1.89],0.8206447285233612
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22932,70,1.21 [0.64-2.29],0.5510262179997025
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22966,65,1.21 [0.63-2.32],0.5710635510459573
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22963,62,1.27 [0.65-2.47],0.4845406679581173
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Mycoses,22459,61,1.00 [0.51-1.99],0.994019484661606
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21358,437,1.26 [0.98-1.63],0.074261211084193
GP1BA,Platelet glycoprotein Ib alpha chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21058,137,1.02 [0.64-1.61],0.9459235879325996
