Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,1.25 [1.09-1.45],0.0019354080902863
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,1.26 [0.98-1.62],0.0696873944101664
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21432,181,1.20 [0.88-1.64],0.2522387665382604
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.24 [1.08-1.42],0.0025002739243162
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21385,134,1.11 [0.77-1.59],0.5733550369188233
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,2.10 [1.39-3.17],0.0004325350136004
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22851,133,1.11 [0.77-1.59],0.5837748617543033
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22837,89,1.02 [0.65-1.60],0.9246864854581816
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18465,72,1.85 [1.15-2.98],0.0119186104342478
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,1.60 [1.12-2.30],0.0104737055433405
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,1.92 [1.25-2.96],0.0029174673909358
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22957,69,1.25 [0.76-2.06],0.3764547798112697
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22986,68,1.22 [0.73-2.03],0.4433582067514052
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22983,65,1.22 [0.72-2.05],0.4627874029860386
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Mycoses,22482,60,1.18 [0.69-2.01],0.5570711988833353
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21372,432,1.31 [1.07-1.61],0.0089459664074507
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21076,136,1.53 [1.07-2.19],0.0192537780373404
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,1.22 [0.96-1.55],0.0982499162529953
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16526,100,0.93 [0.61-1.41],0.7165846198078927
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16490,64,0.95 [0.56-1.60],0.8410994538622835
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16827,401,0.86 [0.70-1.07],0.1701217408037144
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16839,413,0.85 [0.69-1.05],0.1230288243093634
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9444,382,1.05 [0.84-1.31],0.6608163192369007
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7573,209,0.95 [0.71-1.27],0.7124841496471024
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16482,56,0.88 [0.50-1.53],0.645824239678177
MAPK9,Mitogen-activated protein kinase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,1.19 [1.02-1.39],0.0261127549060539
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21467,470,1.05 [0.87-1.28],0.5913713220170256
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22454,157,0.94 [0.67-1.32],0.7314529128969025
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23039,150,1.20 [0.85-1.69],0.289710090123225
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign neoplasm: Rectum,22719,86,0.94 [0.60-1.47],0.780822469471449
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23047,95,1.10 [0.72-1.71],0.6526445841708075
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign neoplasm: Stomach,23102,69,1.10 [0.66-1.82],0.7251756989162899
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign lipomatous neoplasm,22861,294,0.91 [0.72-1.17],0.4747522353183908
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23083,100,0.77 [0.51-1.16],0.2139795766882498
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23087,85,0.67 [0.43-1.04],0.0759600642517348
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23000,58,0.85 [0.49-1.46],0.5483188426352711
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,"Haemangioma, any site",23003,57,0.87 [0.50-1.52],0.6294579171005854
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Melanocytic naevi,22941,147,0.93 [0.66-1.31],0.6631872462923278
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23080,65,0.78 [0.46-1.30],0.3361838112188647
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Other benign neoplasms of skin,22961,175,0.79 [0.58-1.08],0.1426171313042665
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Benign neoplasm of breast,12054,45,0.61 [0.33-1.11],0.1074083331806814
MAPK9,Mitogen-activated protein kinase 9,Chapter II Neoplasms,Leiomyoma of uterus,11908,301,0.84 [0.65-1.07],0.1532366916333047
MAPK9,Mitogen-activated protein kinase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21526,192,1.21 [0.89-1.64],0.2216683427245361
MAPK9,Mitogen-activated protein kinase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20993,352,1.23 [0.98-1.54],0.0704562543358995
MAPK9,Mitogen-activated protein kinase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20993,352,1.23 [0.98-1.54],0.0704562543358995
MAPK9,Mitogen-activated protein kinase 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18433,561,1.19 [0.99-1.43],0.0589247899146036
MAPK9,Mitogen-activated protein kinase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22478,59,0.84 [0.49-1.44],0.525746961849465
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22758,61,1.24 [0.73-2.11],0.4297613267697384
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,1.04 [0.93-1.16],0.5176112670234732
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21371,642,1.05 [0.89-1.24],0.5834624237208672
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20296,154,1.54 [1.10-2.16],0.0123760060003369
MAPK9,Mitogen-activated protein kinase 9,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21491,168,1.30 [0.94-1.80],0.1133186003997868
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20282,140,1.40 [0.98-2.00],0.0654920171646682
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,0.97 [0.82-1.14],0.7132800909055919
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,0.96 [0.81-1.13],0.6053478986469479
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21218,185,1.02 [0.71-1.45],0.9296393662499236
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21217,184,1.02 [0.71-1.45],0.9333402644239804
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16513,1467,0.98 [0.87-1.10],0.7080632676228598
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15237,191,1.07 [0.79-1.45],0.672690413164731
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16403,1357,0.99 [0.87-1.11],0.8250042474344772
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15105,59,1.36 [0.79-2.33],0.2676082684775158
MAPK9,Mitogen-activated protein kinase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15138,92,1.60 [1.04-2.46],0.032527505897947
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,Any mental disorder,18907,534,1.05 [0.87-1.27],0.5813582721970145
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18533,160,1.02 [0.72-1.43],0.9280405191675376
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22734,114,0.98 [0.66-1.45],0.914237133535258
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22794,86,1.18 [0.75-1.86],0.4830027217834354
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21546,33,0.74 [0.36-1.52],0.4110211198864701
MAPK9,Mitogen-activated protein kinase 9,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23022,33,0.75 [0.37-1.51],0.4175532667233859
