Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.05 [0.96-1.16],0.2691254583465131
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.04 [0.88-1.24],0.6221243437267587
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,1.00 [0.80-1.25],0.9852342242047908
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,0.98 [0.88-1.08],0.6529142925001615
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,1.03 [0.80-1.32],0.8470246469214906
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,0.68 [0.43-1.06],0.089607653017805
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,1.00 [0.76-1.30],0.9745721102117544
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,1.03 [0.76-1.40],0.8391836770959517
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.33 [1.06-1.67],0.0142112694644205
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,0.84 [0.61-1.16],0.3008410833903979
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,0.65 [0.40-1.06],0.0831190710007186
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.13 [0.84-1.52],0.4163444978612898
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.25 [0.96-1.63],0.0991135954603155
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.25 [0.96-1.63],0.0955612190759557
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,0.62 [0.35-1.09],0.0973022727500137
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.10 [0.97-1.25],0.14181473545104
RAP1A,Ras-related protein Rap-1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,1.20 [0.99-1.45],0.0653301059300539
