Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19108,915,1.40 [1.10-1.77],0.005763419809654
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,1.38 [0.91-2.09],0.1287434846136818
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21659,179,1.02 [0.60-1.76],0.9353758022955154
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,1.39 [1.10-1.75],0.0049972956909657
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21614,134,0.99 [0.53-1.85],0.9666758834311476
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19156,96,2.26 [1.20-4.28],0.011967212761453
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23086,133,0.99 [0.53-1.85],0.9772998774314
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23072,89,0.63 [0.28-1.39],0.253620164228331
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18655,72,3.40 [1.82-6.32],0.0001144130350974
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21918,132,1.95 [1.12-3.39],0.0181766817037883
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21873,87,1.67 [0.82-3.39],0.1585853414689828
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23191,69,3.75 [2.13-6.63],5.189194540382772e-06
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23223,68,1.75 [0.80-3.82],0.1585744161229193
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23220,65,1.65 [0.73-3.70],0.2284511251900749
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Mycoses,22720,61,2.78 [1.39-5.55],0.0038406864750259
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21599,438,1.09 [0.77-1.54],0.632253212091682
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21297,136,1.35 [0.75-2.44],0.323833215840833
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21481,320,0.99 [0.66-1.48],0.948848978326256
EZR,Ezrin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16691,102,0.60 [0.28-1.28],0.1848137797277377
EZR,Ezrin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16653,64,0.38 [0.14-1.01],0.0513586574340688
EZR,Ezrin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16991,402,nan [nan-nan],
EZR,Ezrin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17003,414,0.84 [0.58-1.23],0.3773191069270314
EZR,Ezrin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9543,386,1.11 [0.76-1.64],0.5896227310194493
EZR,Ezrin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7641,209,1.23 [0.74-2.06],0.4310703768818008
EZR,Ezrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16648,59,4.59 [2.49-8.43],9.557364803159376e-07
EZR,Ezrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,1.19 [0.92-1.55],0.183582579739256
