Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18855,903,1.33 [1.09-1.63],0.0057736633844761
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18110,291,1.10 [0.77-1.57],0.6089670585695132
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21379,177,1.94 [1.26-2.98],0.0027077938081405
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13259,1085,1.22 [1.01-1.49],0.0413349631299958
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21334,132,2.17 [1.33-3.55],0.0020691490730335
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18900,98,1.62 [0.89-2.95],0.115579686577508
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22796,131,2.21 [1.36-3.60],0.0014499930011112
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,88,2.41 [1.34-4.33],0.0033083423949716
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18408,73,1.93 [0.97-3.85],0.0613047105401654
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21643,135,1.20 [0.72-2.01],0.4779988320802095
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21597,89,1.59 [0.86-2.96],0.1414012393184731
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22901,68,0.89 [0.43-1.85],0.7523755118343796
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22931,65,1.09 [0.53-2.28],0.8120011294955383
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22929,63,0.98 [0.47-2.07],0.9610699836009056
DPEP2,Dipeptidase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,22434,60,1.77 [0.83-3.77],0.1372312264361298
