Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16316,771,1.02 [0.98-1.06],0.3097420478627944
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15714,239,1.04 [0.97-1.12],0.2366789278878855
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18426,152,0.99 [0.90-1.08],0.7561125153819768
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11457,866,1.00 [0.96-1.04],0.9584592694272768
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18387,113,0.96 [0.86-1.08],0.5187674562347702
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16399,77,0.95 [0.83-1.09],0.4430973942812919
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19576,112,0.97 [0.87-1.08],0.5629034413626761
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19562,75,1.01 [0.89-1.15],0.8233450912706225
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15981,58,1.01 [0.87-1.16],0.9400400738132156
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18656,108,0.96 [0.86-1.08],0.5280561396717585
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18618,70,0.93 [0.80-1.08],0.316297068695245
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19653,61,0.98 [0.84-1.13],0.7652291245442194
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19691,57,1.09 [0.96-1.25],0.1794981630927119
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19688,54,1.12 [0.98-1.27],0.1033277409779984
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Mycoses,19275,50,1.06 [0.92-1.23],0.4207489178983881
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18380,366,1.05 [0.99-1.11],0.1123456508974532
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18133,119,1.01 [0.92-1.12],0.796185549634442
CASP4,Caspase-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18279,265,1.06 [0.99-1.13],0.0814718531878125
CASP4,Caspase-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14197,83,0.90 [0.78-1.04],0.1420357928199661
CASP4,Caspase-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14165,51,1.01 [0.86-1.18],0.9466786540620542
CASP4,Caspase-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14449,335,0.96 [0.90-1.02],0.1977232571885326
CASP4,Caspase-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14457,343,0.96 [0.90-1.03],0.2659609030233539
CASP4,Caspase-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8162,321,1.00 [0.94-1.07],0.9113140096690956
CASP4,Caspase-4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6448,175,0.93 [0.85-1.03],0.1663806042933543
CASP4,Caspase-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14162,48,0.89 [0.74-1.08],0.2312876970667727
CASP4,Caspase-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16900,616,0.99 [0.95-1.04],0.7003450226478184
