Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16600,777,1.14 [1.02-1.27],0.0252446934575966
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15985,243,1.21 [1.02-1.45],0.0320960892270343
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18729,156,0.86 [0.61-1.19],0.3612330868356792
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11658,876,1.08 [0.96-1.21],0.2013174657490799
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18687,114,0.79 [0.52-1.20],0.263808457478571
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16677,79,1.20 [0.87-1.66],0.2722424297560969
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19902,113,0.78 [0.51-1.19],0.2500152111469517
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19888,76,0.71 [0.41-1.23],0.2175719696197022
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16258,60,0.89 [0.53-1.50],0.6656288828423464
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18977,110,1.13 [0.84-1.51],0.4213200383691905
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18939,72,1.20 [0.86-1.68],0.2722244304830227
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19976,61,1.15 [0.79-1.67],0.4722103358947062
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,56,1.21 [0.84-1.73],0.3052141817337529
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20013,53,1.24 [0.88-1.77],0.2229424026699499
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19606,49,0.62 [0.30-1.30],0.2074728296351806
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18690,369,1.19 [1.03-1.38],0.0203723891648273
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18440,119,1.36 [1.11-1.66],0.003205619221151
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18587,266,1.11 [0.91-1.34],0.2975812420994598
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14439,82,1.25 [0.94-1.66],0.1205981852361505
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14407,50,1.33 [0.97-1.83],0.0743956770906938
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14700,343,0.96 [0.79-1.17],0.6932816539373721
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14708,351,0.97 [0.80-1.18],0.7836614471282852
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8285,323,1.00 [0.82-1.21],0.9914535604917798
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6567,172,1.22 [0.99-1.51],0.0612512261815509
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14407,50,0.57 [0.27-1.23],0.1529541629770177
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17188,626,1.17 [1.04-1.32],0.0102354199834624
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18691,401,0.97 [0.81-1.16],0.7358240315368625
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19531,136,1.07 [0.81-1.41],0.6235366331020951
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20054,128,1.09 [0.83-1.44],0.5422802959509774
