Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16022,754,1.02 [0.93-1.11],0.6735482222221232
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15434,238,1.06 [0.91-1.24],0.4258859601852158
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18056,152,0.97 [0.80-1.19],0.7985857849344323
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11268,855,1.03 [0.94-1.12],0.5235130616598525
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18016,112,0.98 [0.78-1.24],0.8692198390245656
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16093,75,1.15 [0.90-1.46],0.2581280835363313
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19184,111,0.98 [0.77-1.23],0.839603442977101
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19169,74,0.94 [0.70-1.27],0.704702792218812
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15688,58,0.96 [0.69-1.34],0.8193197289376524
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18295,106,1.02 [0.81-1.28],0.8860397656071086
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18257,68,1.14 [0.89-1.46],0.2933344274512943
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19258,61,1.19 [0.93-1.52],0.1747667638257977
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19298,55,1.01 [0.73-1.40],0.956658425566344
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19295,52,1.05 [0.76-1.44],0.7624427360532088
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,18893,50,1.00 [0.71-1.40],0.9858102137055328
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18014,358,1.10 [0.97-1.23],0.1294289353256118
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17775,119,1.10 [0.90-1.35],0.3655754857521099
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,17914,258,1.11 [0.97-1.27],0.1210906893548311
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",13935,79,1.06 [0.82-1.37],0.6440848208356986
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13905,49,1.03 [0.74-1.44],0.8429914006320238
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14188,332,1.09 [0.96-1.23],0.1806496103533484
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14196,340,1.09 [0.96-1.23],0.1658857872180943
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",7992,311,1.02 [0.89-1.16],0.8163565555384904
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6343,168,0.98 [0.80-1.20],0.8524079675700427
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13902,46,0.78 [0.49-1.22],0.2729516102466309
PITHD1,PITH domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16567,610,0.98 [0.89-1.09],0.762035565178865
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18028,386,0.89 [0.78-1.03],0.1106872258045654
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18844,132,0.73 [0.55-0.96],0.0258573268281526
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19335,119,0.99 [0.79-1.23],0.8959971349527601
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19061,79,0.85 [0.62-1.17],0.3111549249816682
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19335,77,0.93 [0.69-1.25],0.6264797118111091
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,19383,53,0.84 [0.57-1.25],0.3878193512501048
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19192,241,0.92 [0.78-1.09],0.3548825266485212
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19366,85,0.84 [0.61-1.14],0.2647433558930075
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19371,73,0.92 [0.68-1.25],0.5968678275874209
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19300,48,0.99 [0.70-1.41],0.9687827445785868
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,"Haemangioma, any site",19303,47,0.91 [0.61-1.34],0.6251499892977548
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi,19249,119,0.98 [0.78-1.23],0.8787352295140894
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19365,53,0.98 [0.70-1.38],0.9201013061702528
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,19261,141,0.87 [0.69-1.10],0.2395939871392454
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Benign neoplasm of breast,10171,40,1.02 [0.72-1.46],0.8986256605659695
PITHD1,PITH domain-containing protein 1,Chapter II Neoplasms,Leiomyoma of uterus,10050,249,0.95 [0.81-1.11],0.4959722702209733
PITHD1,PITH domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18118,160,1.08 [0.91-1.29],0.3614415396358009
PITHD1,PITH domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17696,274,0.97 [0.83-1.13],0.7039279683434887
PITHD1,PITH domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17696,274,0.97 [0.83-1.13],0.7039279683434887
PITHD1,PITH domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15626,449,1.04 [0.93-1.16],0.5409153711092626
PITHD1,PITH domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18886,50,0.68 [0.43-1.09],0.1098439645484673
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19109,46,0.68 [0.41-1.10],0.1166445543418545
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14098,1294,1.01 [0.94-1.09],0.7275875682585289
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,17977,528,1.08 [0.97-1.19],0.1509132884400729
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17051,111,0.93 [0.72-1.20],0.5979187238483779
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18060,138,1.13 [0.94-1.35],0.1929291120355798
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17042,102,0.98 [0.76-1.26],0.8816208326325082
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17561,621,1.08 [0.98-1.19],0.1310038451031288
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17542,602,1.09 [0.99-1.20],0.0818330433351769
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,17867,147,0.86 [0.68-1.10],0.2305094695770799
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",17866,146,0.86 [0.68-1.10],0.2308038738605532
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,13944,1140,1.01 [0.93-1.09],0.8586273792016474
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12946,142,1.15 [0.97-1.38],0.110983763358441
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13863,1059,1.00 [0.93-1.09],0.9363165897686176
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12850,46,1.10 [0.80-1.52],0.5440058679425521
PITHD1,PITH domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",12877,73,1.10 [0.85-1.42],0.4663533884271669
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,15960,426,0.94 [0.83-1.07],0.3440007201069757
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15672,138,0.92 [0.73-1.15],0.4633071854193238
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19078,96,0.92 [0.71-1.20],0.554944673819787
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19129,72,1.01 [0.77-1.33],0.9265693599887552
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18105,31,0.78 [0.46-1.33],0.3631790976180964
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19318,31,0.78 [0.45-1.33],0.3587816862677384
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15565,31,0.79 [0.46-1.34],0.3811481320805507
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,18114,40,1.01 [0.70-1.47],0.948584401330396
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,18063,44,0.96 [0.65-1.43],0.8489731990437543
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15560,26,1.04 [0.66-1.64],0.8765153684198197
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",15736,202,0.87 [0.71-1.06],0.1619604511015429
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Depression,18205,180,0.88 [0.71-1.08],0.2059106681443187
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,15465,157,0.89 [0.72-1.11],0.2985345824197796
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15620,86,1.13 [0.91-1.42],0.2700601089074083
PITHD1,PITH domain-containing protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,18207,52,1.26 [0.98-1.61],0.0679118220608205
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,15970,1222,1.00 [0.93-1.07],0.8940506818485822
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14023,87,1.09 [0.86-1.37],0.4851358122739683
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19313,65,0.96 [0.70-1.31],0.8009271673969829
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18322,372,0.99 [0.87-1.13],0.9203727430880966
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Epilepsy,18053,103,0.90 [0.70-1.18],0.4529734330978624
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Migraine,17998,48,1.10 [0.81-1.51],0.5341112017503198
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19200,43,1.12 [0.81-1.55],0.5089237474208586
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18433,93,0.93 [0.71-1.22],0.5830564621294535
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,18077,127,1.08 [0.88-1.32],0.447219752576817
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,18967,98,1.07 [0.85-1.35],0.5409409939377585
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18399,577,0.99 [0.89-1.10],0.8404377085958707
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",17906,84,1.07 [0.84-1.37],0.5634319227138752
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18175,353,0.98 [0.85-1.12],0.7167433779805045
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19079,62,1.13 [0.86-1.47],0.3780472121377187
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,19063,46,1.12 [0.82-1.52],0.4686690786837072
PITHD1,PITH domain-containing protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,18936,96,0.97 [0.76-1.25],0.8419227874934141
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",18683,354,1.07 [0.94-1.20],0.3101270234500431
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18543,214,1.14 [0.98-1.31],0.0825933084885779
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18380,51,0.91 [0.62-1.32],0.6136258088088
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18439,110,1.19 [0.98-1.43],0.0736334090944514
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18415,86,1.03 [0.80-1.33],0.8005364066562562
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,14889,206,1.02 [0.86-1.20],0.8535542427700118
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,15193,510,1.08 [0.98-1.20],0.1248587264930292
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18221,230,0.89 [0.75-1.07],0.2239883010863234
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19037,52,0.81 [0.54-1.23],0.3206554588404215
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2150,52,0.81 [0.55-1.20],0.2908227910853024
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",16939,52,0.81 [0.53-1.23],0.3137451481236973
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,18575,117,1.05 [0.85-1.30],0.661057589017775
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,18517,59,1.19 [0.92-1.53],0.1928771576574118
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",18624,58,1.03 [0.76-1.40],0.8356448737822322
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,18836,78,0.98 [0.74-1.30],0.9069387653050428
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,19311,114,1.02 [0.82-1.27],0.8654401466833248
PITHD1,PITH domain-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,18412,97,0.99 [0.77-1.27],0.94524033998926
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11925,3693,0.99 [0.94-1.05],0.7680978094174892
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18615,84,0.97 [0.74-1.28],0.8504774324857323
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12671,2560,1.02 [0.96-1.08],0.5299638671698659
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,12697,2586,1.02 [0.97-1.08],0.4278288109188808
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10174,63,0.99 [0.73-1.35],0.967853721548008
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17008,1470,0.95 [0.89-1.02],0.1574850950119594
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,16406,868,0.93 [0.85-1.02],0.1227977864678267
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18241,265,0.97 [0.83-1.13],0.6663381379077007
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18528,552,0.97 [0.87-1.08],0.6268682240056083
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19247,110,0.89 [0.69-1.16],0.3860791579936029
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",15891,353,0.97 [0.85-1.11],0.643397541819936
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16693,1175,0.93 [0.86-1.00],0.064997994569495
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,18420,112,0.94 [0.74-1.21],0.6389785717186027
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,18621,234,1.02 [0.87-1.19],0.8112878538568342
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,18415,107,1.05 [0.84-1.31],0.6665225125870997
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,18416,108,1.10 [0.89-1.36],0.3589511250058055
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10214,103,1.05 [0.83-1.32],0.6858901731981446
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14368,61,1.19 [0.92-1.53],0.1767492761270034
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,14444,137,0.84 [0.66-1.07],0.1626968816209673
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7675,112,0.99 [0.78-1.25],0.9286455601034892
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8122,559,0.93 [0.83-1.05],0.2401120800137819
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,14386,79,0.95 [0.71-1.27],0.7243142715165325
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14415,108,0.91 [0.70-1.18],0.4718569147394796
PITHD1,PITH domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18058,247,0.94 [0.79-1.11],0.4347888444540365
