Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18542,897,0.99 [0.94-1.05],0.8259332745995879
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,0.98 [0.89-1.09],0.729953919238898
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21010,174,0.93 [0.81-1.07],0.2955539893655847
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.00 [0.94-1.06],0.9496177615283684
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20963,127,0.94 [0.80-1.11],0.4700829219221802
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18573,95,0.95 [0.79-1.14],0.5767737607690162
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22395,126,0.94 [0.80-1.11],0.4779744781128107
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22381,83,0.92 [0.75-1.12],0.3893677209757784
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18094,70,1.19 [1.01-1.41],0.0392433355504681
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21272,131,1.00 [0.86-1.16],0.9948980282082258
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21227,86,0.94 [0.77-1.14],0.5268244459776745
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22498,66,1.06 [0.87-1.29],0.5573421944624672
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22527,65,1.07 [0.88-1.30],0.4780858137696947
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22524,62,1.10 [0.90-1.33],0.3592829295836185
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22042,60,1.04 [0.84-1.29],0.6981635867858768
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20949,432,1.00 [0.93-1.09],0.9126155318502372
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,0.93 [0.80-1.09],0.3777999805814407
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20829,312,1.05 [0.96-1.15],0.3106210448588953
RUVBL1,RuvB-like 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16218,100,1.08 [0.93-1.27],0.3028405934618876
