Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16316,771,0.94 [0.85-1.04],0.2568213598604723
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15714,239,0.95 [0.79-1.14],0.5877106459623388
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18426,152,0.97 [0.78-1.21],0.7686353415865412
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11457,866,0.98 [0.89-1.08],0.7326990584622588
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18387,113,0.86 [0.65-1.13],0.273854180063101
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16399,77,0.95 [0.69-1.30],0.7455674686576301
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19576,112,0.87 [0.67-1.15],0.3290190844729798
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19562,75,0.76 [0.55-1.07],0.1163172304586076
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15981,58,1.29 [1.00-1.67],0.0467765728350656
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18656,108,0.86 [0.65-1.14],0.293726900028472
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18618,70,0.95 [0.68-1.32],0.7405761336177528
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19653,61,1.17 [0.87-1.55],0.2959020707037882
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19691,57,1.32 [1.03-1.70],0.027592168751205
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19688,54,1.32 [1.03-1.71],0.0304551000574527
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Mycoses,19275,50,0.93 [0.63-1.38],0.7351641771165486
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18380,366,0.90 [0.78-1.05],0.1875139337269487
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18133,119,0.98 [0.76-1.25],0.8572806304349607
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18279,265,0.96 [0.81-1.14],0.6612503955387291
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14197,83,0.88 [0.64-1.21],0.4234947663022271
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14165,51,nan [nan-nan],
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14449,335,0.94 [0.81-1.09],0.4033290039425764
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14457,343,0.95 [0.82-1.10],0.4869407803162012
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8162,321,0.99 [0.86-1.15],0.9317625030294016
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6448,175,0.85 [0.68-1.07],0.1670329528131104
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14162,48,0.97 [0.66-1.43],0.8795621592066667
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16900,616,1.08 [0.97-1.19],0.150562571506923
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18397,396,0.96 [0.84-1.10],0.5842782084961199
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19215,133,0.98 [0.78-1.24],0.8629832613054899
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19732,127,0.86 [0.66-1.11],0.2457023356347053
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm: Rectum,19452,80,0.89 [0.65-1.22],0.4591582788267461
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19736,79,0.99 [0.73-1.33],0.9370728181458268
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm: Stomach,19782,55,0.89 [0.61-1.31],0.5614523232672535
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign lipomatous neoplasm,19580,250,1.09 [0.94-1.28],0.2473616394940638
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19763,89,1.00 [0.76-1.32],0.997336883100334
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19768,75,1.00 [0.74-1.36],0.982748802026523
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19695,51,0.91 [0.61-1.36],0.6497068319883286
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,"Haemangioma, any site",19698,50,0.92 [0.62-1.37],0.670977151990021
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Melanocytic naevi,19645,125,0.93 [0.72-1.19],0.5685054545069972
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19764,57,0.88 [0.60-1.30],0.5285993749401632
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Other benign neoplasms of skin,19659,145,0.84 [0.66-1.07],0.1658504240762317
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Benign neoplasm of breast,10406,39,0.85 [0.53-1.37],0.5058932736849524
SAP18,Histone deacetylase complex subunit SAP18,Chapter II Neoplasms,Leiomyoma of uterus,10283,261,1.06 [0.91-1.24],0.4269282861359533
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18497,160,1.23 [1.04-1.45],0.0151624002456385
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18053,276,1.12 [0.98-1.30],0.1056794230556979
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18053,276,1.12 [0.98-1.30],0.1056794230556979
SAP18,Histone deacetylase complex subunit SAP18,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15930,449,0.99 [0.87-1.12],0.8649866531954999
SAP18,Histone deacetylase complex subunit SAP18,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19265,49,1.00 [0.69-1.46],0.9821451269341944
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19497,48,0.80 [0.52-1.24],0.3186978004265737
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14379,1313,0.98 [0.90-1.06],0.5578150185482227
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18348,534,0.96 [0.85-1.08],0.4509426935645529
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17397,114,0.97 [0.76-1.25],0.8163866957402313
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18441,136,1.19 [0.99-1.44],0.0693697385386378
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17388,105,0.96 [0.74-1.25],0.7682143185128081
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17919,636,0.92 [0.82-1.03],0.1371908740507492
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17900,617,0.90 [0.80-1.02],0.0957139182659397
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18241,150,0.79 [0.60-1.03],0.0851558214484912
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18240,149,0.79 [0.60-1.03],0.0854026562149558
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14226,1160,0.98 [0.90-1.06],0.5969998645772028
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13212,146,0.82 [0.64-1.06],0.135480013835349
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14141,1075,0.99 [0.91-1.08],0.9051691852873086
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13112,46,0.56 [0.33-0.95],0.031549180115325
SAP18,Histone deacetylase complex subunit SAP18,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13140,74,0.94 [0.68-1.31],0.7187736728406735
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Any mental disorder,16271,436,0.95 [0.83-1.09],0.4463440506909132
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15972,137,0.92 [0.71-1.18],0.5102007508912838
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19468,94,1.03 [0.79-1.35],0.8393141311705734
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19517,70,1.04 [0.77-1.42],0.7886716822753341
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18474,30,0.91 [0.55-1.52],0.7222141217487978
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19719,30,0.93 [0.56-1.54],0.7734693580205568
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",15865,30,0.90 [0.54-1.51],0.6918119692628174
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Alcohol dependence,18483,39,1.02 [0.65-1.58],0.9463564830089728
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Smoking dependency,18427,45,0.73 [0.45-1.18],0.1988972705002607
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15865,30,0.89 [0.52-1.52],0.6748163637455071
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16039,204,1.06 [0.89-1.27],0.523436110533742
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Depression,18578,182,1.00 [0.83-1.22],0.9628514417857038
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Depression or dysthymia,15761,158,1.04 [0.85-1.28],0.6832489723036184
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",15926,91,0.81 [0.58-1.12],0.2074895630933122
SAP18,Histone deacetylase complex subunit SAP18,Chapter V Mental and behavioural disorders,Other anxiety disorders,18591,56,0.76 [0.50-1.14],0.1833087650020941
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Neurological diseases,16292,1252,0.88 [0.81-0.96],0.0046569661809708
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14299,87,0.84 [0.61-1.17],0.3076831269548593
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19708,66,0.74 [0.51-1.08],0.1183416708059666
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18693,385,0.93 [0.81-1.08],0.3426569277383503
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Epilepsy,18415,107,0.83 [0.62-1.11],0.2057254000374614
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Migraine,18356,48,1.02 [0.70-1.47],0.9329898149924828
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19592,43,1.03 [0.69-1.51],0.9007337185308208
SAP18,Histone deacetylase complex subunit SAP18,Chapter IX Diseases of the circulatory system,Transient ischemic attack,18800,98,0.99 [0.76-1.29],0.9449822623997026
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Other sleep disorders,18439,131,0.94 [0.73-1.20],0.5968996447659536
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Sleep apnoea,19355,99,0.84 [0.62-1.13],0.2521519627831455
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18787,598,0.86 [0.76-0.97],0.0122824703648823
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",18276,87,0.66 [0.49-0.90],0.0078451775970393
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18555,366,0.85 [0.73-1.00],0.047038499499112
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,19477,63,0.99 [0.70-1.38],0.940768459803646
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Hemiplegia,19462,48,1.02 [0.70-1.48],0.9239538377848564
SAP18,Histone deacetylase complex subunit SAP18,Chapter VI Diseases of the nervous system,Other neurological diseases,19328,98,0.69 [0.52-0.93],0.0161204842912078
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19053,362,1.00 [0.87-1.15],0.9996359396479928
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18908,217,1.01 [0.85-1.21],0.910193398025327
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18745,54,1.13 [0.82-1.56],0.4659543120958308
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18803,112,0.89 [0.68-1.16],0.378889905818177
SAP18,Histone deacetylase complex subunit SAP18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18779,88,0.78 [0.56-1.06],0.1155530189462005
