Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16566,783,1.37 [1.19-1.59],2.3510551782419665e-05
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15950,243,1.89 [1.46-2.45],1.513526511882775e-06
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18691,157,1.11 [0.81-1.53],0.5183223562639527
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11627,878,1.50 [1.30-1.74],2.909173177675144e-08
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18650,116,1.20 [0.83-1.74],0.3390178098940219
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16641,79,1.45 [0.92-2.28],0.1130328037575024
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19857,115,1.23 [0.85-1.78],0.2837877759666108
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19842,77,1.17 [0.75-1.85],0.4892826414676933
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16221,59,1.65 [0.98-2.78],0.0610925450042769
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18926,113,1.16 [0.80-1.69],0.4414654280404615
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18885,72,1.46 [0.91-2.32],0.1136671560928603
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19926,61,1.42 [0.86-2.35],0.1721347342047505
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19968,54,1.90 [1.13-3.20],0.01544442142718
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19965,51,1.93 [1.13-3.30],0.0157053832766294
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Mycoses,19557,51,0.78 [0.44-1.37],0.3873431577608961
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18641,373,1.46 [1.19-1.80],0.0002925537944216
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18388,120,1.54 [1.07-2.20],0.018993478815911
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18539,271,1.65 [1.29-2.09],4.597368916535974e-05
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14405,84,1.59 [1.03-2.45],0.0359937841767533
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14371,50,0.86 [0.48-1.54],0.6134293969505313
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14662,341,1.07 [0.86-1.34],0.5307553012493393
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14670,349,1.05 [0.84-1.31],0.6594075441738173
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8253,318,0.75 [0.59-0.95],0.0180787374260112
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6564,178,1.13 [0.83-1.53],0.4338664143885266
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14370,49,0.98 [0.55-1.75],0.9384986910099128
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17153,628,1.56 [1.33-1.84],7.293794858894947e-08
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18641,402,1.18 [0.97-1.45],0.0962079167549411
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19479,138,1.13 [0.81-1.59],0.470903981862196
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20006,129,1.32 [0.94-1.87],0.1134763842681185
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign neoplasm: Rectum,19728,80,0.90 [0.58-1.42],0.6585394826337798
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20012,83,0.93 [0.60-1.45],0.7531636916283425
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign neoplasm: Stomach,20060,59,0.84 [0.49-1.41],0.5026649194146187
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign lipomatous neoplasm,19859,251,0.93 [0.72-1.19],0.5510639535150709
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20044,89,0.86 [0.56-1.32],0.498564595191899
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20046,75,0.75 [0.47-1.20],0.2297998852886269
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19974,52,1.83 [1.08-3.12],0.0257495381773727
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Haemangioma, any site",19977,51,1.88 [1.10-3.22],0.0210000780867591
CD5L,CD5 antigen-like,Chapter II Neoplasms,Melanocytic naevi,19921,125,0.82 [0.57-1.18],0.2939429414048591
CD5L,CD5 antigen-like,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20043,57,0.85 [0.50-1.45],0.5488554655821514
CD5L,CD5 antigen-like,Chapter II Neoplasms,Other benign neoplasms of skin,19938,146,1.15 [0.82-1.60],0.416927469400727
CD5L,CD5 antigen-like,Chapter II Neoplasms,Benign neoplasm of breast,10539,39,0.55 [0.28-1.08],0.0839849067303049
CD5L,CD5 antigen-like,Chapter II Neoplasms,Leiomyoma of uterus,10411,272,1.06 [0.83-1.37],0.6295492328781719
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18754,164,1.59 [1.17-2.16],0.0030088938215331
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18316,278,1.35 [1.07-1.72],0.0132195582721464
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18316,278,1.35 [1.07-1.72],0.0132195582721464
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16161,452,1.51 [1.25-1.83],2.6174449020311103e-05
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19542,49,1.08 [0.61-1.93],0.7938920797539208
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19770,48,0.85 [0.48-1.53],0.5919601261184433
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14598,1337,1.02 [0.91-1.15],0.6949558219818877
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18602,545,1.13 [0.95-1.34],0.1734572479362131
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17656,114,1.13 [0.77-1.66],0.5227405188446432
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18706,138,2.48 [1.80-3.43],3.4867158080323725e-08
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17648,106,1.15 [0.77-1.70],0.4974316732415986
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18184,642,1.11 [0.94-1.31],0.2033735646862159
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18166,624,1.13 [0.95-1.33],0.1581524882364762
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18494,149,1.09 [0.77-1.55],0.61798809552518
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18493,148,1.09 [0.77-1.55],0.6213509716891608
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14442,1181,0.99 [0.87-1.12],0.826840297153269
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13409,148,0.91 [0.65-1.27],0.5687935980668404
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14356,1095,1.01 [0.89-1.15],0.9056956943880732
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13307,46,1.53 [0.85-2.76],0.1569670687275685
CD5L,CD5 antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13337,76,2.27 [1.44-3.57],0.0003986637438976
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Any mental disorder,16513,441,1.28 [1.05-1.55],0.0125904499211551
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16208,136,2.15 [1.53-3.01],8.523871008417595e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19742,94,2.61 [1.77-3.86],1.4370084028959114e-06
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19793,69,3.65 [2.35-5.67],7.527135334368539e-09
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,18734,32,1.37 [0.67-2.78],0.3850625127637503
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",19997,32,1.30 [0.65-2.61],0.4579078514448061
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",16104,32,1.36 [0.67-2.77],0.3911966453827449
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Alcohol dependence,18739,37,4.60 [2.60-8.15],1.606607856283311e-07
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Smoking dependency,18690,44,1.77 [0.97-3.24],0.0624698215785634
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16102,30,0.48 [0.22-1.02],0.0572041803230004
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16280,208,0.91 [0.68-1.21],0.5203903886956608
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Depression,18851,185,0.92 [0.68-1.25],0.5994115080426006
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Depression or dysthymia,15999,161,1.09 [0.79-1.51],0.5896413855342761
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",16164,92,1.12 [0.74-1.71],0.5928226900578528
CD5L,CD5 antigen-like,Chapter V Mental and behavioural disorders,Other anxiety disorders,18854,56,1.04 [0.60-1.77],0.8995437449341235
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,Neurological diseases,16515,1264,0.99 [0.88-1.12],0.8912337113874762
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14504,87,1.09 [0.70-1.68],0.7026089093116471
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,19985,66,1.33 [0.82-2.17],0.2506101113061757
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18956,390,0.98 [0.80-1.20],0.8330634790575144
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,Epilepsy,18676,110,0.79 [0.54-1.17],0.2401441488173918
CD5L,CD5 antigen-like,Chapter VI Diseases of the nervous system,Migraine,18616,50,1.17 [0.67-2.06],0.5809936448140354
