Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,0.97 [0.87-1.09],0.6337054897989677
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,0.90 [0.74-1.10],0.3032620831520953
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21432,181,1.07 [0.85-1.36],0.571507579251808
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.00 [0.90-1.11],0.9277033730967238
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21385,134,1.11 [0.84-1.45],0.464909099957526
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,1.18 [0.86-1.61],0.3135428210264197
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22851,133,1.12 [0.85-1.47],0.4232779835935597
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22837,89,1.07 [0.76-1.49],0.7095411156554898
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18465,72,1.06 [0.73-1.54],0.7476022505163975
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,1.13 [0.86-1.49],0.3786731524342558
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,1.13 [0.81-1.58],0.4652694622467953
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22957,69,1.09 [0.75-1.60],0.6500190240612467
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22986,68,1.19 [0.82-1.73],0.3487916205469225
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22983,65,1.18 [0.81-1.73],0.390306163600471
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,22482,60,1.03 [0.68-1.56],0.8809240896251118
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21372,432,0.93 [0.79-1.09],0.3421852551301056
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21076,136,1.02 [0.78-1.35],0.868970676491174
SCRN1,Secernin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,0.86 [0.71-1.04],0.1119952609012616
