Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16288,769,1.01 [0.95-1.07],0.8097545418445226
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15671,236,1.01 [0.91-1.12],0.8274966102674804
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18366,153,0.96 [0.85-1.09],0.5163347130326719
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11419,864,1.03 [0.97-1.09],0.3643221374247812
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18326,113,0.94 [0.82-1.09],0.419920178117949
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16355,76,1.01 [0.85-1.21],0.878438561077488
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19512,112,0.95 [0.82-1.10],0.4840454251226973
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19497,74,1.00 [0.84-1.20],0.9847206037979946
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15945,58,1.05 [0.86-1.29],0.6217764801286734
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18605,109,1.00 [0.86-1.16],0.983143306024466
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18566,70,0.96 [0.80-1.16],0.6975900400224888
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19592,61,1.04 [0.85-1.27],0.6967637564979705
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19626,55,1.01 [0.82-1.24],0.9554903896957924
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19623,52,1.06 [0.85-1.31],0.6115585127263321
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,19224,51,0.99 [0.80-1.23],0.951324315662336
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18327,362,1.05 [0.97-1.14],0.2379317899694025
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18083,118,1.03 [0.90-1.19],0.6378025239810601
PRKG1,cGMP-dependent protein kinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18227,262,1.06 [0.96-1.17],0.222536858949757
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14170,84,0.92 [0.78-1.09],0.3453878875088441
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14134,48,0.95 [0.76-1.18],0.6274053625715745
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14424,338,0.97 [0.89-1.06],0.4804614529362258
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14432,346,0.97 [0.89-1.06],0.4594017988046665
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8141,317,0.99 [0.90-1.08],0.7568224068947057
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6435,173,1.00 [0.88-1.12],0.936523124303133
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14132,46,0.87 [0.69-1.09],0.2176576664410339
PRKG1,cGMP-dependent protein kinase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16857,614,1.00 [0.94-1.07],0.9996883032779296
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18325,389,1.00 [0.92-1.08],0.9526168012020064
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19144,129,0.95 [0.83-1.08],0.4289536146342725
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19662,126,0.95 [0.83-1.09],0.4894839758087282
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,19397,79,0.97 [0.82-1.16],0.7627800875563142
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19667,80,1.03 [0.87-1.22],0.7359510247583849
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign neoplasm: Stomach,19715,56,0.94 [0.76-1.15],0.5473173605518266
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,19517,240,0.98 [0.88-1.08],0.6442099483939434
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19700,88,1.00 [0.85-1.18],0.9895726436460888
PRKG1,cGMP-dependent protein kinase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19700,71,0.93 [0.77-1.11],0.416152056610739
