Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18591,897,0.93 [0.75-1.14],0.470612064024401
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17872,290,0.81 [0.56-1.18],0.2658815745132725
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21074,174,1.47 [1.00-2.15],0.0510429135567984
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,1068,1.05 [0.86-1.27],0.6353796821887556
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21030,130,1.42 [0.90-2.24],0.1347971812345716
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18648,95,0.69 [0.36-1.33],0.2633199984092549
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22470,129,1.38 [0.87-2.18],0.1668875655632681
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22455,87,1.25 [0.70-2.25],0.4510450241487098
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18167,71,1.40 [0.77-2.56],0.2736581769475917
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21329,132,0.82 [0.47-1.41],0.470861312529891
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21284,87,0.74 [0.38-1.47],0.3944332551128499
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22577,68,0.72 [0.33-1.55],0.3989711779165691
EIF5A,Eukaryotic translation initiation factor 5A-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22604,65,1.09 [0.52-2.25],0.8227243841039118
