Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19147,920,1.01 [0.93-1.09],0.8541438606914784
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18387,291,0.99 [0.85-1.14],0.8547513627646063
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21702,181,0.98 [0.82-1.17],0.8421523702628052
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,1.04 [0.96-1.13],0.340629084702912
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21656,135,0.96 [0.78-1.18],0.7085259766363272
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19198,96,1.05 [0.82-1.35],0.6902222540438983
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23127,134,0.97 [0.79-1.19],0.7676822814363691
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23114,90,1.05 [0.81-1.36],0.6918222541540369
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18701,73,1.01 [0.76-1.34],0.9565090251234798
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21961,133,1.01 [0.82-1.24],0.9454215738578958
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21916,88,1.02 [0.79-1.33],0.866791268829554
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23235,69,1.02 [0.76-1.36],0.9097213057980238
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23268,68,0.89 [0.67-1.19],0.4309874234857087
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23265,65,0.96 [0.71-1.29],0.7742556730822796
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22761,61,0.97 [0.71-1.32],0.8402848504101535
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21637,441,1.07 [0.95-1.20],0.2852726271933906
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21335,139,1.13 [0.92-1.40],0.2429929463930281
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21516,320,1.05 [0.91-1.20],0.4973660915883908
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16733,103,0.94 [0.74-1.19],0.5889426277307523
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16694,64,0.90 [0.67-1.20],0.465226662489366
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17035,405,1.04 [0.92-1.18],0.4848948907798279
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17047,417,1.05 [0.93-1.19],0.4058570778994037
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9563,384,0.96 [0.85-1.09],0.5400024248089621
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7660,209,0.96 [0.82-1.14],0.6653537715835277
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16687,57,0.95 [0.69-1.30],0.7372653769113856
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19871,781,1.11 [1.01-1.21],0.0279003284180211
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21724,473,0.96 [0.86-1.08],0.5129115178839906
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22731,158,0.91 [0.76-1.11],0.3532357159623557
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23321,152,0.92 [0.75-1.11],0.3715888427171669
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,22996,86,0.92 [0.72-1.19],0.5411946609333179
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23329,97,1.15 [0.90-1.49],0.2641507810508465
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23384,71,1.01 [0.76-1.35],0.9216533362269156
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23144,297,0.94 [0.82-1.09],0.4232825360042717
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23365,102,1.02 [0.80-1.30],0.8695257369062133
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23371,85,0.76 [0.59-0.97],0.0287514007290881
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23282,59,1.15 [0.83-1.59],0.402019344208002
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,"Haemangioma, any site",23285,58,1.18 [0.85-1.65],0.3139968181940243
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Melanocytic naevi,23223,149,1.24 [1.01-1.53],0.0405949308887139
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23362,64,1.21 [0.88-1.66],0.2367001579150935
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,23241,177,1.05 [0.87-1.26],0.6332307314075085
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Benign neoplasm of breast,12195,44,0.83 [0.59-1.19],0.3174045859097854
HPCAL1,Hippocalcin-like protein 1,Chapter II Neoplasms,Leiomyoma of uterus,12049,309,0.93 [0.81-1.06],0.2780023697719441
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21790,197,1.13 [0.95-1.35],0.1761904248228906
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21249,359,1.28 [1.12-1.47],0.0003181582701051
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21249,359,1.28 [1.12-1.47],0.0003181582701051
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18667,573,1.02 [0.92-1.13],0.6927405299215645
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22761,59,0.53 [0.40-0.70],1.1182956026611684e-05
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23034,63,1.03 [0.76-1.40],0.8561321294600541
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16908,1665,0.99 [0.93-1.05],0.7381772007681899
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21632,648,1.05 [0.95-1.15],0.3695807611180899
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20550,157,1.10 [0.90-1.34],0.3590866244545684
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21753,170,1.06 [0.88-1.27],0.55722535570686
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20536,143,1.08 [0.88-1.33],0.4842988894641336
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21178,785,1.14 [1.04-1.26],0.0051207321718207
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21152,759,1.12 [1.02-1.24],0.0149797588991053
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21478,189,0.88 [0.73-1.07],0.2143316742861024
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21477,188,0.88 [0.73-1.07],0.2137195177698787
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16725,1482,0.98 [0.92-1.05],0.5892982365535178
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15435,192,1.01 [0.85-1.20],0.9254839082963504
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16615,1372,0.98 [0.91-1.05],0.5169313122545995
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15300,57,1.19 [0.85-1.65],0.3113996764457641
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15334,91,1.00 [0.78-1.29],0.9935531335088416
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,19135,544,1.06 [0.95-1.18],0.3231297238941492
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18753,162,1.13 [0.92-1.38],0.2375210115643493
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23013,114,1.14 [0.90-1.44],0.2732430102255675
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23074,85,1.18 [0.90-1.55],0.2317940133344322
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21815,34,1.18 [0.76-1.82],0.4539357358949109
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23304,34,1.18 [0.77-1.82],0.441022527835839
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",18625,34,1.19 [0.77-1.83],0.4346769404975161
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,21823,42,1.01 [0.69-1.49],0.9467865977203695
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,21748,50,1.10 [0.77-1.57],0.5902345898487125
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18627,36,1.11 [0.73-1.68],0.6210194658922504
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18855,264,1.16 [0.99-1.36],0.0600084509392723
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Depression,21906,234,1.16 [0.98-1.36],0.0846792123757706
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,18491,201,1.21 [1.01-1.44],0.0414071195925598
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",18702,111,0.81 [0.65-1.01],0.0625294840044245
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,21962,64,0.78 [0.58-1.05],0.0973829846920165
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,18995,1516,1.03 [0.97-1.10],0.3151479804961804
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16615,106,1.00 [0.79-1.26],0.9759365158560436
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23289,81,0.94 [0.72-1.22],0.6358575265707773
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22037,476,1.02 [0.91-1.14],0.7476170189949012
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Epilepsy,21697,136,0.86 [0.70-1.05],0.1301327135230031
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Migraine,21620,59,0.99 [0.72-1.35],0.9383518043622442
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23147,53,1.02 [0.73-1.43],0.8935651125149361
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22195,120,1.19 [0.95-1.49],0.1345020921089931
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,21722,161,1.07 [0.88-1.30],0.4830100590689117
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Sleep apnoea,22845,120,1.03 [0.82-1.28],0.8246048453216114
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22162,723,1.08 [0.98-1.18],0.1081003011682377
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21545,106,1.07 [0.85-1.36],0.5558702269646216
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21883,444,1.09 [0.97-1.23],0.1518341965335307
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22995,79,1.00 [0.76-1.31],0.9824337770438069
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,22976,60,1.02 [0.74-1.39],0.9249263053759462
HPCAL1,Hippocalcin-like protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,22820,121,0.91 [0.74-1.14],0.4196213038490792
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22512,428,0.98 [0.87-1.10],0.6730256299178279
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22343,259,1.01 [0.87-1.17],0.9329448460950468
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22146,62,0.88 [0.65-1.19],0.4039527216498595
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22221,137,1.07 [0.87-1.32],0.5192582921292622
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22191,107,1.09 [0.86-1.39],0.4587229063879038
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,17892,260,1.04 [0.89-1.21],0.6071140002087037
