Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18757,900,0.99 [0.90-1.10],0.9047055310407296
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18013,290,0.96 [0.81-1.13],0.621187014618859
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21266,178,0.90 [0.73-1.12],0.3480716427979798
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13172,1076,1.02 [0.93-1.12],0.6201472080541575
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21221,133,0.88 [0.68-1.12],0.2953367052977708
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18803,95,1.28 [0.96-1.71],0.0896766047380233
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22665,132,0.88 [0.69-1.13],0.3323127731457175
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22652,89,0.87 [0.64-1.18],0.3715148670064274
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18316,71,1.02 [0.73-1.42],0.9122997279949852
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21517,129,1.09 [0.85-1.40],0.4987387352723929
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21474,86,1.19 [0.88-1.61],0.2572160773332572
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22771,66,1.10 [0.78-1.55],0.5961393561916071
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22801,67,0.79 [0.56-1.13],0.1950523680469258
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22798,64,0.82 [0.57-1.17],0.2637071632414869
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Mycoses,22308,60,0.98 [0.68-1.41],0.9148033930916032
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21207,433,1.04 [0.91-1.19],0.5825221599501496
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20908,134,1.09 [0.85-1.39],0.4978926706726175
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21092,318,1.03 [0.87-1.20],0.7494225624508128
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16389,99,1.04 [0.78-1.38],0.7942646281412452
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16353,63,0.96 [0.67-1.37],0.8199826023234382
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16690,400,0.94 [0.82-1.09],0.4043936514996474
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16702,412,0.93 [0.81-1.07],0.3188920196673058
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9383,379,1.05 [0.91-1.21],0.5056868937245773
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7493,207,0.84 [0.69-1.03],0.09868843941193
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16348,58,1.02 [0.71-1.48],0.9022932930961604
STAMBP,STAM-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19454,755,1.06 [0.96-1.18],0.2423686571942139
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21282,460,0.93 [0.81-1.06],0.275420505140349
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22269,154,0.81 [0.64-1.02],0.0681216829426192
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22854,146,0.95 [0.75-1.20],0.6490091048455279
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign neoplasm: Rectum,22537,86,0.94 [0.69-1.27],0.6761228462942575
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22864,94,1.17 [0.88-1.56],0.2887711474114511
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign neoplasm: Stomach,22917,69,1.01 [0.72-1.41],0.9678267718158295
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm,22684,292,0.92 [0.78-1.09],0.3428820857144362
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22899,99,0.86 [0.65-1.15],0.3186879765301771
STAMBP,STAM-binding protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22904,83,0.75 [0.55-1.03],0.0733331893813794
