Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16176,764,0.97 [0.88-1.07],0.4877381987431411
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,1.11 [0.96-1.29],0.1590870383971508
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,0.94 [0.75-1.17],0.5611343229242671
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.06 [0.98-1.16],0.1628351689196571
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18224,115,0.95 [0.74-1.22],0.6828352004738603
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16263,75,0.97 [0.72-1.32],0.8595226083729164
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19400,114,0.95 [0.73-1.22],0.6736757791009746
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19385,76,0.87 [0.62-1.22],0.4175787220454227
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15858,60,0.88 [0.60-1.28],0.5106618850718693
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18494,108,1.03 [0.81-1.30],0.8223024667472436
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18454,68,0.91 [0.65-1.28],0.5943922578885524
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19472,60,0.98 [0.71-1.37],0.9285146446924424
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19514,57,0.80 [0.53-1.23],0.3115931788899193
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19511,54,0.84 [0.56-1.28],0.4194211252406284
KCNH2,Potassium voltage-gated channel subfamily H member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,19107,49,0.72 [0.44-1.18],0.1869857547225146
