Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,1.08 [1.01-1.16],0.0277216964971495
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,1.13 [0.99-1.29],0.0626894873497688
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18753,154,1.01 [0.87-1.18],0.8789140331878066
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,1.12 [1.04-1.20],0.0017328734649928
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18713,114,0.98 [0.81-1.17],0.8087981338547311
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,1.14 [0.91-1.43],0.2655277313992433
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19933,113,0.98 [0.82-1.18],0.8441871314909422
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19919,76,1.02 [0.81-1.27],0.8785063340100798
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16289,59,1.17 [0.91-1.50],0.2246572977775205
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,1.06 [0.88-1.29],0.5414443779249484
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18959,66,1.04 [0.82-1.32],0.7381344410619782
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,60,1.20 [0.94-1.54],0.1459640441856514
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20048,55,0.98 [0.75-1.27],0.8815414879965471
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20045,52,1.02 [0.78-1.33],0.9052423322470776
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,Mycoses,19632,51,1.12 [0.85-1.46],0.4191608781891159
MYDGF,Myeloid-derived growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,1.13 [1.02-1.25],0.0180268862455689
