Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.04 [0.95-1.14],0.3874217856738738
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,1.14 [0.99-1.32],0.078071227877721
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,0.89 [0.71-1.12],0.3255683601483844
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,1.00 [0.91-1.10],0.950349790879952
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,0.94 [0.73-1.22],0.6531001857066583
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,1.12 [0.85-1.46],0.4195803895325549
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.95 [0.74-1.23],0.7153571132323249
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,0.86 [0.61-1.20],0.3752624072117859
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.03 [0.74-1.43],0.8537301174395936
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.10 [0.88-1.38],0.4040329163575177
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,1.10 [0.83-1.47],0.5104053278429772
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,0.84 [0.57-1.25],0.3987729659736944
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.03 [0.74-1.44],0.8472358178351048
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.05 [0.75-1.47],0.7705390259734797
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.78 [0.50-1.23],0.2913653135702359
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,1.10 [0.97-1.24],0.129462681460693
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,1.03 [0.82-1.29],0.8271464407966841
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,1.11 [0.96-1.28],0.1464222870824197
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,0.96 [0.71-1.30],0.7778840738852631
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.87 [0.56-1.34],0.5246592709524931
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,1.00 [0.87-1.15],0.9867441860149292
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,1.00 [0.87-1.15],0.9885665341669052
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.78 [0.65-0.93],0.0061234631081494
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.02 [0.82-1.25],0.8841469338668262
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,1.02 [0.70-1.49],0.921012703529175
DEFB116,Beta-defensin 116,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,0.97 [0.87-1.08],0.5543551790633303
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18100,387,1.11 [0.98-1.24],0.0947671570444647
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18916,129,0.97 [0.77-1.23],0.8118095833190995
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19433,124,1.07 [0.86-1.32],0.5368418033735471
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign neoplasm: Rectum,19166,79,1.03 [0.78-1.37],0.8094812955643087
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19436,82,1.11 [0.87-1.43],0.4026260499068771
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign neoplasm: Stomach,19484,58,1.07 [0.79-1.47],0.6576046554294422
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign lipomatous neoplasm,19285,240,1.07 [0.92-1.25],0.3788474770689609
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19466,86,1.07 [0.83-1.38],0.6090635387620755
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19468,72,1.18 [0.91-1.51],0.2076100958050304
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19398,49,1.01 [0.70-1.45],0.9553551707853448
DEFB116,Beta-defensin 116,Chapter II Neoplasms,"Haemangioma, any site",19401,48,1.00 [0.69-1.45],0.9940275371224416
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Melanocytic naevi,19350,121,1.04 [0.83-1.30],0.7260136945238356
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,19466,51,1.03 [0.73-1.46],0.8757864772512127
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Other benign neoplasms of skin,19360,145,1.12 [0.93-1.35],0.2487513220251377
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Benign neoplasm of breast,10216,39,1.04 [0.71-1.52],0.8406875341018153
DEFB116,Beta-defensin 116,Chapter II Neoplasms,Leiomyoma of uterus,10091,259,1.13 [0.98-1.29],0.0852214280082982
DEFB116,Beta-defensin 116,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18224,161,1.05 [0.86-1.27],0.6461811530598071
DEFB116,Beta-defensin 116,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17791,275,1.00 [0.85-1.17],0.9689106097548568
DEFB116,Beta-defensin 116,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17791,275,1.00 [0.85-1.17],0.9689106097548568
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15708,439,1.05 [0.93-1.18],0.431333588041383
DEFB116,Beta-defensin 116,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18988,49,0.52 [0.29-0.93],0.0273363622420683
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19206,47,0.63 [0.37-1.08],0.092129581252348
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14164,1302,0.94 [0.87-1.02],0.1276118101105172
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18075,535,1.00 [0.89-1.12],0.9571856048978152
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17143,111,1.05 [0.83-1.32],0.7091080891398669
DEFB116,Beta-defensin 116,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18158,137,0.92 [0.73-1.16],0.4809289545909694
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17134,102,1.03 [0.81-1.32],0.80197294843519
DEFB116,Beta-defensin 116,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17653,621,1.00 [0.90-1.11],0.9999320997691026
