Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16093,763,1.08 [0.92-1.27],0.33222567614953
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15498,236,1.20 [0.93-1.55],0.1571120930509246
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18149,154,1.01 [0.70-1.46],0.9496715314124856
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11299,852,1.16 [1.00-1.35],0.0484971866419525
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18107,112,0.74 [0.45-1.23],0.2471076456909103
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16172,74,1.19 [0.76-1.86],0.4412690694507811
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19284,111,0.75 [0.45-1.24],0.2604917292714013
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19271,76,0.60 [0.32-1.15],0.1266515021192797
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15768,59,1.26 [0.79-2.00],0.3331823456140507
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18389,107,1.13 [0.76-1.68],0.5359853465438064
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18350,68,1.22 [0.77-1.93],0.3893259325286066
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19356,59,1.54 [1.09-2.17],0.0138166164278075
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19397,55,1.07 [0.60-1.90],0.8184063413072215
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19394,52,1.10 [0.62-1.96],0.7458125050899446
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Mycoses,18997,49,0.83 [0.40-1.71],0.6053342892140487
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18114,365,0.97 [0.76-1.24],0.8087216520577655
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17868,119,1.08 [0.73-1.59],0.6921615927983014
DGCR6,Protein DGCR6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18012,263,0.94 [0.70-1.26],0.6739645266981773
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14013,79,1.01 [0.61-1.68],0.9601016006018612
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13980,46,0.96 [0.50-1.88],0.9157988723013424
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14267,333,0.88 [0.68-1.16],0.3702299969225672
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14275,341,0.88 [0.67-1.15],0.3414339779793923
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8015,312,0.89 [0.68-1.16],0.3794086179053078
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6400,169,1.12 [0.80-1.56],0.5219478006927339
DGCR6,Protein DGCR6,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13979,45,1.42 [0.90-2.21],0.1282386427917845
DGCR6,Protein DGCR6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16669,612,1.22 [1.05-1.42],0.0108762263996757
