Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16634,776,2.52 [2.07-3.09],1.7092866548500026e-19
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16021,239,5.86 [4.27-8.05],9.254746075363395e-28
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18769,156,2.75 [1.82-4.13],1.2785890198393633e-06
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11670,872,3.96 [3.25-4.83],3.202362919243662e-42
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18727,114,2.53 [1.55-4.12],0.0001893021909588
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16719,77,9.55 [5.95-15.33],8.521383355332853e-21
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19950,113,2.48 [1.54-3.99],0.0001962718982356
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19935,76,1.39 [0.74-2.64],0.3074769397115916
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16300,59,6.54 [3.68-11.63],1.4952275022892434e-10
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19018,109,6.34 [4.29-9.39],2.686258053243405e-20
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18979,70,7.09 [4.40-11.43],9.07894746296764e-16
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20023,61,1.59 [0.77-3.31],0.213118264577762
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20063,54,2.22 [1.10-4.49],0.0257962903468311
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20060,51,2.43 [1.19-4.96],0.0144416802549441
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19644,51,2.73 [1.35-5.52],0.0051763150674339
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18736,370,2.42 [1.84-3.18],2.9798794191783427e-10
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18485,119,4.42 [2.93-6.67],1.5252663091877516e-12
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18634,268,2.10 [1.51-2.92],9.155289726596789e-06
FBLN2,Fibulin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14466,85,1.47 [0.80-2.73],0.2153806142695069
FBLN2,Fibulin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14431,50,0.88 [0.36-2.12],0.7681391652738458
FBLN2,Fibulin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14724,343,nan [nan-nan],
FBLN2,Fibulin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14732,351,nan [nan-nan],
FBLN2,Fibulin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8307,325,1.92 [1.40-2.64],5.891506231579946e-05
FBLN2,Fibulin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6573,174,0.82 [0.51-1.31],0.4068115907566787
FBLN2,Fibulin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14431,50,3.03 [1.46-6.28],0.0029939221363582
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17219,623,3.70 [2.98-4.59],7.432855820840844e-33
FBLN2,Fibulin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18728,403,1.30 [0.98-1.74],0.0695892258586048
FBLN2,Fibulin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19576,138,0.70 [0.42-1.17],0.1757473304397104
