Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16132,750,1.23 [1.09-1.39],0.0010681739081539
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15555,232,1.30 [1.05-1.60],0.0139941042303171
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18193,151,0.98 [0.72-1.32],0.8747938914625387
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11346,848,1.28 [1.14-1.44],3.897215777058315e-05
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18153,111,0.88 [0.60-1.28],0.4946101896396079
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16224,72,1.19 [0.81-1.77],0.3773543980340138
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19351,110,0.87 [0.59-1.26],0.4538802608170577
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19335,75,0.76 [0.47-1.22],0.2562679509161946
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15816,56,1.67 [1.22-2.28],0.0013594279284487
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18450,104,1.18 [0.85-1.64],0.3292149010259519
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18412,66,1.23 [0.82-1.84],0.3162925941735846
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,61,1.57 [1.15-2.15],0.0042316099676237
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19465,52,1.19 [0.76-1.85],0.4555957989557919
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19464,51,1.21 [0.78-1.89],0.3963008848931917
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Mycoses,19068,49,1.11 [0.67-1.82],0.6883137464002798
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18164,356,1.33 [1.13-1.56],0.000578794386762
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,17926,118,1.32 [1.00-1.75],0.051574607387784
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18065,257,1.35 [1.12-1.63],0.0016564129534172
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",14031,81,1.16 [0.80-1.68],0.4271967286419732
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",13997,47,1.21 [0.76-1.92],0.4277354407937898
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",14282,332,0.81 [0.64-1.01],0.0612642857608687
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",14290,340,0.81 [0.65-1.01],0.066030473919693
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8065,314,0.99 [0.80-1.22],0.8900806594910157
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6368,169,0.85 [0.62-1.17],0.318382367020526
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",13998,48,1.64 [1.16-2.32],0.0046898352913364
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16695,609,1.24 [1.08-1.41],0.0019122053687023
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18152,387,1.08 [0.90-1.29],0.4148233659757863
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,18982,133,0.89 [0.64-1.25],0.5163587086758357
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19496,122,1.19 [0.88-1.60],0.2520081409566594
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm: Rectum,19225,76,1.35 [0.97-1.88],0.0734020127226402
PTP4A3,Protein tyrosine phosphatase type IVA 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19501,78,0.97 [0.63-1.48],0.8851582024460624
