Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18457,894,0.93 [0.83-1.03],0.1741541188263647
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17728,291,0.78 [0.64-0.94],0.0090991798831362
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20918,174,0.90 [0.70-1.14],0.3823655073421088
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12978,1064,0.89 [0.80-0.98],0.0233652706309941
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,20871,127,0.92 [0.69-1.22],0.544972475384154
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18488,94,0.98 [0.71-1.36],0.8952825681749138
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22301,126,0.93 [0.70-1.23],0.6123870873895492
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22287,83,0.93 [0.66-1.33],0.7054381242875134
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18012,70,1.06 [0.73-1.53],0.7744922226245612
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21179,130,0.91 [0.69-1.20],0.5059833224106762
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21134,85,0.92 [0.65-1.30],0.6416610310183819
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22403,65,1.13 [0.76-1.66],0.5504992225373406
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22432,65,0.99 [0.67-1.46],0.9551977710639882
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22429,62,1.08 [0.73-1.61],0.7041497031918413
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,21947,60,0.86 [0.57-1.30],0.4820646846087612
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20859,430,0.98 [0.84-1.14],0.7603612180193691
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20564,135,0.99 [0.75-1.30],0.933499666051634
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20739,310,0.95 [0.79-1.14],0.5780770754526624
AKT3,RAC-gamma serine/threonine-protein kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16151,100,0.84 [0.61-1.15],0.2766251234462452
