Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18907,909,1.15 [1.01-1.29],0.0295295788534158
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18166,290,1.26 [1.02-1.56],0.0308282103507141
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21432,181,1.15 [0.88-1.50],0.3102092910065781
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13289,1080,1.29 [1.15-1.45],9.88707651087444e-06
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21385,134,1.16 [0.85-1.58],0.3590269490146611
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18960,96,1.85 [1.35-2.53],0.000140747793968
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22851,133,1.17 [0.85-1.59],0.3339855336510333
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22837,89,1.10 [0.75-1.62],0.631099259921474
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18465,72,1.44 [0.97-2.14],0.0669767772750968
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21691,131,1.55 [1.16-2.05],0.00265557157217
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21647,87,1.70 [1.21-2.37],0.0020204532995094
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22957,69,1.07 [0.69-1.66],0.7510760264213303
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22986,68,1.20 [0.78-1.84],0.4157565336372345
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22983,65,1.23 [0.80-1.91],0.3437793148209794
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Mycoses,22482,60,0.98 [0.61-1.59],0.946205726926996
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21372,432,1.14 [0.96-1.36],0.1406709734628912
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21076,136,1.31 [0.97-1.76],0.0757387867152725
STX8,Syntaxin-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21254,314,1.09 [0.89-1.34],0.4064480054993158
STX8,Syntaxin-8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16526,100,1.00 [0.69-1.45],0.999069844311835
STX8,Syntaxin-8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16490,64,0.89 [0.55-1.42],0.6186393973369584
STX8,Syntaxin-8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16827,401,0.91 [0.75-1.11],0.3528952868337492
STX8,Syntaxin-8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16839,413,0.91 [0.75-1.09],0.3019510552664377
STX8,Syntaxin-8,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9444,382,1.19 [0.99-1.42],0.0625485831105997
STX8,Syntaxin-8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7573,209,1.09 [0.84-1.41],0.5282599225452578
STX8,Syntaxin-8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16482,56,1.36 [0.87-2.13],0.1789526710739502
STX8,Syntaxin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19625,767,1.38 [1.22-1.56],5.99669747083186e-07
STX8,Syntaxin-8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21467,470,1.04 [0.87-1.23],0.6729181578213144
STX8,Syntaxin-8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22454,157,1.00 [0.74-1.34],0.9758989927832308
STX8,Syntaxin-8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23039,150,1.10 [0.82-1.48],0.5164062571719954
STX8,Syntaxin-8,Chapter II Neoplasms,Benign neoplasm: Rectum,22719,86,1.11 [0.75-1.63],0.6096715765554293
STX8,Syntaxin-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23047,95,1.14 [0.79-1.65],0.4758304508186319
